# T0 = 13093.188101607862 K
# gamma = 1.175223255648077
# gamma_err = 0.4129084108892845
# n_pixels = 26417304
log_density,log_temperature
-5.306431e-01,3.386344e+00
-2.785815e-01,3.538051e+00
1.608671e-01,3.806098e+00
-1.882467e-01,3.563955e+00
1.001430e+00,6.236711e+00
6.981958e-01,4.144269e+00
-1.545994e-01,4.405424e+00
6.127201e-01,4.807220e+00
-6.591076e-01,3.299348e+00
5.599585e-01,4.093927e+00
1.279936e+00,6.021913e+00
1.040790e+00,4.596543e+00
-2.091456e-01,3.567396e+00
-5.966588e-01,4.086057e+00
-9.123144e-02,5.848541e+00
-4.004528e-01,4.000862e+00
1.546225e-01,4.905460e+00
1.020722e+00,4.743960e+00
-5.816056e-02,5.029252e+00
-6.971931e-01,3.271930e+00
4.109334e-01,4.166493e+00
9.983626e-01,4.928803e+00
1.056746e+00,5.827115e+00
-5.091507e-01,3.437770e+00
-1.808698e-01,3.659243e+00
-3.706181e-01,3.492941e+00
2.093582e-01,3.837094e+00
-9.383539e-02,3.683006e+00
-9.980709e-01,3.113512e+00
-6.940595e-01,3.271035e+00
-9.769550e-01,4.068366e+00
-4.193733e-01,4.316778e+00
1.276775e-01,3.752082e+00
2.370703e-02,3.700960e+00
-4.508491e-01,3.920321e+00
3.506654e-01,4.922031e+00
1.292413e-01,4.309745e+00
-2.657830e-01,3.942522e+00
-6.857848e-02,3.640950e+00
-4.637072e-01,3.411439e+00
-3.962104e-01,4.341946e+00
-6.194438e-02,3.868299e+00
1.573171e-01,3.769194e+00
8.648169e-01,4.848768e+00
-6.208544e-01,4.131172e+00
1.761055e-01,6.538962e+00
-9.596525e-02,3.963309e+00
-6.736740e-01,3.319750e+00
7.491973e-01,4.267773e+00
-3.496362e-01,3.477050e+00
-3.065489e-02,3.662211e+00
-3.407676e-01,3.497856e+00
-7.355322e-01,3.422636e+00
-3.599036e-01,3.465864e+00
-6.212910e-01,3.359841e+00
2.546166e-01,6.048638e+00
-8.219442e-01,3.196372e+00
7.613509e-01,4.152856e+00
-6.225756e-01,3.313009e+00
-4.131468e-01,4.801842e+00
-2.275962e-01,3.556628e+00
1.526586e+00,4.922446e+00
1.237194e-01,3.768717e+00
4.420234e-01,4.513824e+00
2.709394e-01,3.996578e+00
-9.943108e-01,3.114402e+00
3.124277e-02,4.273299e+00
1.981018e-01,3.850985e+00
1.730407e-02,3.727485e+00
9.926761e-01,5.299098e+00
7.318466e-01,4.127961e+00
-4.656805e-01,6.201651e+00
-5.304188e-01,3.390445e+00
-4.375988e-02,3.740891e+00
1.725888e+00,4.948196e+00
-6.454211e-01,3.289551e+00
3.877153e-01,3.921726e+00
6.607218e-02,3.995571e+00
-2.152901e-01,3.571842e+00
1.335399e+00,5.399312e+00
9.588956e-01,5.559990e+00
6.957843e-01,4.204206e+00
-6.586011e-01,3.294276e+00
3.593125e-01,3.883026e+00
5.781587e-01,4.860171e+00
2.050617e-01,4.036701e+00
9.451920e-01,4.354618e+00
8.979498e-01,5.530130e+00
6.810535e-01,4.682037e+00
-2.060491e-01,4.654924e+00
7.454245e-01,4.198397e+00
-2.198321e-01,3.726566e+00
9.410880e-01,4.817753e+00
8.404681e-01,5.584073e+00
-1.825946e-01,3.581240e+00
-3.919350e-01,3.452835e+00
-3.819970e-01,5.797302e+00
6.136718e-01,4.521025e+00
4.873904e-01,6.120447e+00
-3.734975e-01,3.974417e+00
-5.702150e-01,3.367052e+00
-1.094967e-01,4.406678e+00
-8.153902e-01,3.203869e+00
6.784859e-01,4.844846e+00
-3.776139e-01,3.456394e+00
6.514849e-01,5.320158e+00
-7.005272e-01,4.138789e+00
2.627920e-01,5.900756e+00
-2.814187e-01,3.523947e+00
-2.055982e-01,3.787496e+00
1.835671e+00,5.412911e+00
8.104049e-02,4.287604e+00
1.455596e+00,4.947595e+00
-5.054526e-01,4.384814e+00
-4.704085e-01,4.827232e+00
-5.343720e-01,5.190993e+00
-5.327081e-01,3.884295e+00
1.956815e-01,3.979002e+00
2.826471e-01,3.847039e+00
-5.875536e-01,3.523603e+00
1.752381e+00,5.357909e+00
7.143797e-01,6.290451e+00
4.368620e-01,3.919620e+00
4.447646e-01,3.943935e+00
-5.517183e-01,3.496545e+00
9.429787e-01,4.607933e+00
-3.847843e-01,4.166963e+00
8.531211e-01,4.774022e+00
-2.671410e-01,4.294757e+00
1.521269e+00,4.668129e+00
-2.355866e-01,3.547778e+00
1.655857e+00,4.694673e+00
4.817734e-01,4.209841e+00
-7.646994e-01,3.585883e+00
3.693058e-01,3.899253e+00
-6.325282e-01,3.332531e+00
3.769979e-01,4.415428e+00
-9.696943e-02,3.627679e+00
4.061416e-01,5.003363e+00
6.800670e-01,4.062254e+00
8.511530e-01,6.323282e+00
-9.067903e-01,3.183496e+00
3.601961e-02,3.981451e+00
5.020309e-01,4.074870e+00
8.665295e-01,4.286561e+00
7.915796e-01,4.316625e+00
5.366962e-03,3.688029e+00
-3.601260e-01,3.471714e+00
-3.253432e-01,3.618585e+00
1.356406e-01,3.753717e+00
-7.467241e-01,3.246389e+00
3.856581e-01,3.981950e+00
1.042879e+00,4.406693e+00
-6.710678e-01,3.620596e+00
-1.337780e-01,3.625270e+00
-8.121646e-02,4.635271e+00
1.228184e+00,4.759857e+00
-8.653053e-01,3.172280e+00
5.160624e-02,3.702058e+00
1.667131e-02,3.725495e+00
5.382129e-01,5.293688e+00
-9.091492e-01,3.150304e+00
4.947305e-01,4.120606e+00
4.143495e-01,3.997887e+00
1.013776e+00,5.782740e+00
-1.082854e-01,6.696742e+00
9.252497e-03,4.074945e+00
1.309638e-01,4.316077e+00
1.133399e+00,5.921173e+00
7.299449e-01,5.464200e+00
1.239564e+00,5.050053e+00
-2.232918e-01,5.899635e+00
-8.348399e-01,3.696940e+00
2.956662e-01,3.860665e+00
-5.918974e-01,3.329433e+00
3.294470e-01,4.346973e+00
-7.967820e-01,4.138731e+00
-3.196022e-01,3.523772e+00
-6.837812e-01,3.342929e+00
1.134887e+00,4.626860e+00
2.765202e-03,4.044212e+00
-8.498253e-01,3.176686e+00
2.512458e-01,4.292999e+00
1.939338e-01,3.799444e+00
1.500800e-01,3.799179e+00
-9.790548e-01,4.003976e+00
-6.559321e-02,3.678368e+00
-4.174950e-01,4.207481e+00
4.420073e-01,4.187369e+00
-5.952464e-01,4.067446e+00
6.518803e-01,5.807583e+00
-1.033676e-01,3.779852e+00
1.617498e-01,3.792286e+00
3.463800e-01,4.081999e+00
-6.734113e-02,3.649711e+00
-3.639152e-01,3.774877e+00
-5.900302e-01,3.395630e+00
-2.985581e-01,3.513641e+00
-5.813848e-01,3.987623e+00
-4.368488e-01,3.420331e+00
-1.167821e-01,4.042735e+00
4.785603e-01,4.703927e+00
2.820867e-01,4.817467e+00
2.097815e-01,3.799241e+00
-3.363363e-01,3.827926e+00
4.105057e-01,4.629986e+00
6.060432e-01,4.032307e+00
-9.023501e-01,3.187002e+00
7.427848e-01,4.928946e+00
9.416660e-01,4.251406e+00
-5.557352e-01,3.350012e+00
2.419870e-01,3.888298e+00
7.332658e-01,5.759118e+00
9.428472e-01,5.234613e+00
4.016862e-01,6.350560e+00
7.482945e-01,4.873302e+00
-6.676876e-01,3.287307e+00
-4.567086e-01,3.413306e+00
-1.021340e+00,3.137897e+00
-3.598681e-01,3.516799e+00
3.480527e-01,4.859371e+00
2.889142e-02,3.706457e+00
-3.142790e-01,4.004110e+00
-5.744734e-02,3.666338e+00
4.992115e-01,4.953668e+00
3.242102e-01,3.868336e+00
-1.097868e-01,3.616528e+00
-9.031685e-02,3.668949e+00
1.799924e-01,4.282891e+00
-1.139304e-01,3.658434e+00
-5.920390e-01,3.332601e+00
-3.878387e-01,3.465738e+00
1.024689e-01,5.594475e+00
9.592863e-02,3.737747e+00
-4.709017e-01,3.406469e+00
-1.731538e-01,3.596239e+00
-1.670115e-01,3.593266e+00
-1.041884e+00,3.180953e+00
6.945769e-01,4.128789e+00
-1.054457e+00,3.942602e+00
-2.801615e-01,3.535100e+00
-3.798155e-01,3.454310e+00
-4.101729e-01,3.683542e+00
-9.950383e-02,3.667461e+00
-2.731753e-01,3.523074e+00
-6.750719e-01,3.281275e+00
2.224951e-01,4.336619e+00
-1.236035e-01,4.230890e+00
-3.387692e-01,3.519870e+00
8.159724e-02,3.828729e+00
1.533112e-01,4.502389e+00
6.583263e-01,5.267852e+00
-7.084274e-01,3.655139e+00
-5.423379e-03,3.757229e+00
9.564768e-01,4.647654e+00
2.696512e-01,6.289380e+00
3.128933e-02,3.701987e+00
-5.272930e-01,3.393891e+00
-2.815291e-01,3.517690e+00
1.507024e+00,5.432645e+00
-2.537577e-01,4.134028e+00
-5.826528e-01,3.331968e+00
-4.137780e-01,3.430873e+00
-5.329482e-01,3.405510e+00
-8.454143e-01,3.963762e+00
2.809974e-01,4.598611e+00
-3.354625e-02,4.564109e+00
-2.772533e-01,4.074917e+00
8.883299e-01,5.986757e+00
1.422069e-01,3.757130e+00
3.627038e-01,5.208623e+00
1.927849e-03,3.710316e+00
-1.507096e-01,3.810434e+00
-1.004565e+00,3.117902e+00
-2.776814e-01,3.544880e+00
5.707993e-01,4.391631e+00
-4.687298e-01,3.403502e+00
-2.354625e-01,4.505158e+00
-4.617835e-02,3.672861e+00
-2.033127e-02,3.666477e+00
-1.165577e-01,4.219438e+00
-6.874929e-01,3.270029e+00
-2.427166e-01,3.555685e+00
-8.590744e-01,3.175108e+00
-6.293534e-01,3.566410e+00
-1.422048e-01,3.605058e+00
-9.116196e-01,3.515656e+00
-2.883248e-01,3.652147e+00
7.689010e-01,4.444615e+00
-8.270262e-01,3.227233e+00
8.613772e-01,4.216907e+00
1.606639e-01,4.602302e+00
-5.255003e-02,3.726777e+00
-2.378220e-01,4.144882e+00
-3.444647e-01,4.903869e+00
-5.567642e-01,3.358133e+00
-2.163115e-01,4.096076e+00
-5.146353e-01,3.389988e+00
4.953784e-01,4.582701e+00
1.633030e+00,5.385508e+00
-2.760836e-01,3.574141e+00
1.335255e+00,4.412066e+00
-4.954998e-01,3.390849e+00
1.101800e+00,4.932622e+00
1.541002e+00,4.613957e+00
1.105546e-01,4.296193e+00
-8.271650e-01,3.190003e+00
-4.623712e-01,3.452331e+00
-4.639486e-01,3.737106e+00
5.490190e-02,3.713986e+00
-1.269087e-01,3.600427e+00
1.078459e-01,3.763570e+00
4.690989e-01,3.942692e+00
-5.757887e-02,3.656256e+00
-4.324763e-01,5.178927e+00
2.870587e-02,3.701172e+00
4.516221e-01,3.957786e+00
1.780113e+00,6.163826e+00
-7.571705e-01,3.238610e+00
-2.215363e-01,3.571404e+00
8.224441e-01,4.235666e+00
6.851447e-01,5.661272e+00
-4.647093e-01,3.402156e+00
-8.202447e-01,5.093751e+00
-9.953787e-01,3.145659e+00
1.780464e+00,5.539838e+00
-1.630541e-01,3.577785e+00
6.874381e-01,4.167660e+00
-9.358351e-01,3.905197e+00
-5.161195e-01,3.516841e+00
-5.785803e-01,6.073525e+00
-4.178969e-01,5.029367e+00
-5.677321e-01,3.344774e+00
-1.025160e+00,3.134008e+00
4.933764e-01,4.077053e+00
-9.122262e-01,3.142893e+00
-5.509683e-01,3.365244e+00
-8.557449e-01,3.194740e+00
2.036700e-01,5.075032e+00
1.313054e+00,4.794789e+00
-4.754376e-01,3.399051e+00
2.045635e-01,3.794731e+00
-1.654042e-01,4.276747e+00
-1.986694e-01,4.200333e+00
-6.929663e-02,3.676562e+00
-6.307017e-01,3.316258e+00
-9.018984e-01,3.366432e+00
4.378736e-01,3.938487e+00
-2.333132e-01,3.641139e+00
4.898761e-01,4.090523e+00
1.797599e-01,3.798073e+00
-5.372453e-01,3.798433e+00
5.330300e-01,3.988546e+00
5.214444e-02,5.423350e+00
-5.250342e-01,3.372084e+00
4.930682e-01,3.971175e+00
9.876996e-01,4.752152e+00
9.797895e-01,4.427194e+00
-1.370615e-04,3.669802e+00
-6.682126e-01,3.359185e+00
1.810540e+00,5.308915e+00
-7.348376e-01,3.246128e+00
5.778467e-01,4.271886e+00
-2.451268e-01,3.531242e+00
-6.564872e-02,3.877833e+00
1.516301e+00,5.410491e+00
-6.297710e-01,4.279964e+00
-7.500113e-02,5.591991e+00
1.288039e-01,3.749434e+00
-2.696105e-01,3.587222e+00
-4.353641e-01,6.105780e+00
1.110061e-01,3.737832e+00
-3.219673e-01,5.304041e+00
-6.334389e-01,3.308374e+00
1.287058e-01,4.262902e+00
-8.455190e-01,3.185837e+00
1.221210e+00,5.259361e+00
1.305744e+00,5.694266e+00
7.934003e-01,4.116100e+00
8.100656e-02,3.754854e+00
-7.083968e-01,3.586332e+00
1.281681e-01,3.772921e+00
-5.105666e-01,4.190500e+00
1.046624e+00,4.479491e+00
-2.532751e-01,3.528926e+00
-9.461449e-01,3.133304e+00
-1.468208e-01,3.686792e+00
-7.693777e-01,5.143658e+00
-1.310017e-01,4.015869e+00
1.833382e+00,4.715495e+00
1.117013e+00,5.639253e+00
-1.902481e-01,3.568804e+00
-6.840413e-01,3.275760e+00
-4.343939e-02,5.584732e+00
4.819548e-01,3.954233e+00
1.108907e+00,4.315049e+00
-3.349262e-01,3.564730e+00
-2.293043e-01,3.564816e+00
8.042445e-01,4.514311e+00
-6.493080e-01,3.303463e+00
-6.123800e-01,3.661263e+00
-7.078050e-01,3.260248e+00
1.793218e+00,6.593383e+00
-7.183814e-01,3.267466e+00
5.421454e-01,5.047552e+00
6.287246e-01,4.699179e+00
4.101780e-01,4.012085e+00
1.066069e-01,3.748307e+00
9.030051e-01,4.431457e+00
-5.386681e-01,3.361171e+00
6.711017e-01,4.534390e+00
9.094410e-01,4.299273e+00
-1.005234e+00,3.435610e+00
2.820148e-01,4.597530e+00
1.199557e+00,5.394072e+00
1.268980e+00,6.926073e+00
2.116602e-02,3.821683e+00
-2.285437e-01,4.486168e+00
9.193171e-01,4.286432e+00
2.893918e-01,4.639534e+00
-1.060084e-01,3.915083e+00
8.078400e-01,4.616896e+00
-9.008069e-01,4.161317e+00
1.983279e-01,3.786601e+00
-3.264433e-02,3.658312e+00
-3.101558e-01,3.719483e+00
-3.317594e-01,3.483594e+00
-3.547516e-01,3.515537e+00
-7.620261e-01,3.858760e+00
6.954501e-01,5.450587e+00
-8.175333e-01,3.196788e+00
7.964589e-01,4.329230e+00
2.281845e-01,3.820060e+00
2.811645e-02,3.756600e+00
2.396531e-01,3.809690e+00
-5.566476e-01,3.376369e+00
-2.318853e-01,3.872014e+00
2.711099e-01,3.840068e+00
-3.909073e-01,4.021700e+00
-6.618846e-01,3.311308e+00
-2.344708e-01,3.662513e+00
2.509792e-01,3.858016e+00
-5.983097e-01,3.336204e+00
-9.478801e-01,3.126195e+00
5.320676e-01,4.149192e+00
-3.649246e-01,3.576742e+00
1.593020e+00,5.122722e+00
6.819312e-02,4.936795e+00
1.858703e-01,3.785901e+00
1.112203e+00,4.476697e+00
-8.629811e-01,3.452290e+00
-7.982634e-01,3.210558e+00
-3.264610e-01,3.487278e+00
7.450981e-01,4.423001e+00
-1.003465e-01,3.615743e+00
-5.728882e-01,3.364542e+00
2.623426e-02,3.872277e+00
-2.655218e-01,4.964401e+00
-5.002655e-01,3.578242e+00
-6.109853e-01,3.646286e+00
-7.108281e-01,4.109923e+00
3.264493e-01,5.813026e+00
4.280210e-01,3.935040e+00
-5.684463e-03,4.640048e+00
-4.180983e-01,3.458241e+00
1.109250e+00,4.993478e+00
1.175591e-01,5.140606e+00
5.712627e-01,4.445467e+00
8.710786e-01,5.659863e+00
5.746775e-01,5.722571e+00
-4.283128e-01,5.621553e+00
3.218299e-01,4.082536e+00
-1.045632e+00,3.104425e+00
3.452378e-01,3.933416e+00
-8.869609e-01,3.157471e+00
-5.090515e-01,3.376089e+00
5.000300e-01,3.961046e+00
1.051922e+00,5.060912e+00
-4.028255e-01,3.440900e+00
-2.863984e-01,3.667298e+00
5.016911e-01,3.966584e+00
-2.510600e-01,3.656249e+00
9.224646e-01,4.246891e+00
2.526765e-01,3.833287e+00
1.033143e-01,3.933578e+00
-7.920257e-01,3.262184e+00
-1.008380e+00,4.061846e+00
4.410599e-01,4.119664e+00
-1.010697e-01,5.888777e+00
-8.686974e-01,3.304362e+00
3.011854e-01,4.087188e+00
-7.171127e-01,3.254964e+00
-5.357924e-01,4.944880e+00
1.541768e+00,5.435499e+00
-6.838192e-01,3.284852e+00
1.096025e+00,4.469697e+00
1.605040e-01,3.769832e+00
-8.338536e-01,3.465265e+00
8.268503e-01,5.229290e+00
1.501105e-03,4.101745e+00
8.010035e-02,3.722074e+00
-7.664008e-01,3.228850e+00
-4.512085e-01,3.411402e+00
4.383983e-01,3.921332e+00
7.978867e-01,4.204411e+00
6.857017e-01,4.604036e+00
-3.985609e-01,3.444123e+00
3.867070e-01,3.904472e+00
-4.043423e-01,3.565589e+00
1.198329e-01,4.399282e+00
-5.501904e-01,3.446194e+00
5.672954e-01,4.282271e+00
-2.169335e-01,5.841644e+00
6.488942e-01,5.152406e+00
7.282317e-01,5.911250e+00
-3.176751e-02,3.741023e+00
7.509337e-01,4.224489e+00
-1.422615e-01,3.605295e+00
-3.406649e-01,3.477017e+00
7.254329e-01,4.319012e+00
-7.255419e-01,3.253240e+00
-4.360760e-01,3.444507e+00
5.834200e-01,4.401558e+00
-7.388625e-01,3.844525e+00
-5.968574e-02,5.175762e+00
-3.368041e-01,3.479566e+00
1.391889e+00,4.583819e+00
2.022796e-01,5.096344e+00
-6.681653e-01,3.313753e+00
4.207415e-01,3.934173e+00
1.213636e-01,3.863305e+00
1.327537e-01,3.764733e+00
1.521186e-01,3.918873e+00
3.391673e-01,3.899987e+00
1.204898e+00,4.495919e+00
4.902506e-02,4.346015e+00
2.513386e-02,3.904669e+00
1.405898e-01,3.819487e+00
-4.047333e-01,3.443916e+00
-2.355815e-01,3.942318e+00
-3.520621e-01,4.946101e+00
3.109633e-01,4.006049e+00
1.105725e+00,4.725418e+00
5.123312e-01,3.965251e+00
9.423074e-01,5.302980e+00
-8.411524e-01,3.186912e+00
1.276952e+00,5.099956e+00
-5.433652e-01,3.377104e+00
5.834052e-01,4.327407e+00
6.547666e-01,4.112104e+00
-3.075716e-01,3.620787e+00
9.640715e-01,5.461060e+00
6.732414e-01,4.855650e+00
4.496294e-01,3.989020e+00
-7.743384e-01,3.265524e+00
-2.451462e-01,3.534245e+00
6.537401e-01,4.148131e+00
1.734327e-01,3.775964e+00
6.852823e-01,4.098017e+00
9.636199e-01,4.346817e+00
4.882266e-01,4.000273e+00
4.803836e-01,4.192592e+00
-9.379678e-01,3.128849e+00
1.482731e+00,4.933656e+00
4.616119e-01,3.959145e+00
2.501161e-01,3.840395e+00
-3.977588e-01,5.860149e+00
-7.128986e-01,3.543176e+00
1.937546e-02,3.682566e+00
-4.665060e-01,3.399704e+00
-3.012065e-01,6.017562e+00
9.656114e-01,5.025018e+00
-3.499156e-01,3.473913e+00
9.763039e-01,4.546811e+00
5.273831e-01,4.417391e+00
-2.512475e-01,3.527406e+00
8.096037e-01,4.145302e+00
-3.157021e-01,3.490507e+00
-2.079445e-01,3.837276e+00
3.093867e-01,3.901401e+00
4.974460e-02,5.679095e+00
4.932478e-01,3.957760e+00
1.272608e-01,3.869232e+00
-3.751458e-01,3.458380e+00
2.109029e-01,3.817175e+00
-9.186272e-01,3.140920e+00
-5.249775e-01,3.364863e+00
6.579075e-01,4.329164e+00
2.773724e-01,3.843363e+00
3.252714e-02,4.241203e+00
2.590124e-02,3.692738e+00
7.960685e-01,5.129725e+00
7.420189e-01,4.171008e+00
2.278737e-02,3.703848e+00
3.648277e-01,3.915366e+00
-9.353777e-02,3.621416e+00
7.645795e-01,4.950382e+00
7.196151e-01,5.532999e+00
-9.127176e-01,3.155323e+00
-8.974965e-02,5.235092e+00
-6.300174e-01,3.962749e+00
1.126663e-01,4.942543e+00
4.778347e-01,4.255611e+00
6.361718e-01,4.047782e+00
-6.491913e-01,3.296433e+00
-2.136442e-01,3.552834e+00
3.019395e-01,4.924307e+00
6.913204e-01,4.139631e+00
-6.294506e-01,3.650107e+00
-8.219433e-01,3.198524e+00
-8.757673e-01,3.225933e+00
1.109959e-01,4.978060e+00
-2.283921e-01,3.550743e+00
-7.905405e-01,3.460084e+00
3.210463e-01,4.428776e+00
5.472905e-01,5.032042e+00
1.123829e+00,4.382938e+00
-7.911844e-01,3.903024e+00
1.244431e+00,5.759978e+00
7.689259e-01,4.928110e+00
-1.193365e+00,3.083308e+00
1.014425e+00,4.748406e+00
4.323507e-01,3.978374e+00
1.445786e-02,4.087590e+00
4.438561e-01,5.236896e+00
-1.806471e-01,3.634638e+00
1.195188e+00,4.627156e+00
1.408257e+00,6.030549e+00
-3.713089e-01,4.165420e+00
1.577511e+00,4.437809e+00
1.256356e+00,4.731761e+00
-4.693403e-01,3.513087e+00
1.559210e-01,3.773021e+00
1.204961e+00,4.482931e+00
-1.125181e+00,3.040962e+00
-5.879006e-01,3.330054e+00
1.016430e+00,4.769142e+00
4.719328e-02,5.678048e+00
1.744971e-01,3.784349e+00
6.579870e-01,4.304620e+00
9.649800e-01,6.882361e+00
-1.016642e+00,3.090525e+00
1.795909e-01,5.191593e+00
-8.139317e-01,3.212160e+00
-1.782359e-02,3.695794e+00
9.432729e-01,4.827632e+00
5.815637e-01,4.016632e+00
-2.076543e-01,4.189189e+00
-8.498142e-01,3.180130e+00
-4.375284e-01,4.138735e+00
-9.784604e-01,3.477651e+00
2.912961e-01,3.943236e+00
-7.207647e-01,3.269049e+00
-2.438154e-01,5.237283e+00
4.444312e-01,6.065559e+00
-3.545261e-01,4.093296e+00
6.001016e-01,5.674129e+00
-6.152647e-01,3.954504e+00
7.065673e-02,5.358432e+00
1.018077e+00,4.572770e+00
9.817887e-01,4.627962e+00
-4.963711e-01,3.388416e+00
-6.729672e-01,3.319525e+00
-1.911200e-01,3.571495e+00
-1.370753e-02,3.690222e+00
2.370340e-01,3.813659e+00
2.454554e-02,4.815028e+00
-7.862806e-01,3.218919e+00
2.827510e-01,6.051810e+00
4.684137e-01,4.490493e+00
8.410153e-01,4.888531e+00
1.048325e+00,4.423607e+00
5.593292e-01,3.992808e+00
-3.837727e-01,3.534058e+00
-3.567006e-01,4.613153e+00
-3.854940e-01,3.448923e+00
-7.465087e-01,3.242768e+00
3.395080e-01,5.429469e+00
9.946499e-01,4.273615e+00
-2.956426e-01,3.639727e+00
-5.813133e-02,3.648684e+00
8.928244e-01,4.767662e+00
3.253596e-01,3.935190e+00
-6.153688e-01,3.338767e+00
5.967368e-03,3.696017e+00
-4.094331e-02,6.550167e+00
-1.956417e-01,3.568601e+00
4.625270e-01,5.528336e+00
1.340907e-01,3.780399e+00
1.146278e-01,3.736797e+00
5.509813e-01,4.060120e+00
8.115733e-01,5.716834e+00
1.057349e+00,4.610494e+00
3.264710e-02,5.029777e+00
-6.966102e-01,4.133444e+00
-1.568732e-01,4.776169e+00
-1.543159e-01,4.199436e+00
-1.467733e-01,3.675365e+00
-1.192415e-01,3.602457e+00
-1.026643e-01,3.637929e+00
-1.038047e+00,4.345553e+00
8.990661e-01,4.679988e+00
2.435955e-01,3.876666e+00
-4.517709e-01,3.588734e+00
-7.921781e-02,3.986163e+00
5.740999e-01,4.062614e+00
1.169982e+00,4.912920e+00
-3.404671e-02,3.665125e+00
2.145498e-01,4.489512e+00
-8.888131e-02,4.322853e+00
6.413132e-01,4.174532e+00
-2.253721e-01,3.570346e+00
6.916160e-01,4.725571e+00
2.657983e-01,4.593252e+00
6.944754e-01,4.115443e+00
1.295594e-01,6.119966e+00
6.521303e-02,4.209685e+00
-2.462780e-01,3.530688e+00
-1.723928e-01,3.587058e+00
4.288877e-01,3.941607e+00
-1.358436e-02,3.713261e+00
-6.885838e-01,3.274268e+00
6.187261e-02,5.451484e+00
3.249994e-02,3.742712e+00
1.403777e-01,5.009733e+00
5.567400e-01,4.892082e+00
-3.378061e-01,3.477398e+00
3.599251e-01,3.883582e+00
-3.202530e-01,3.499730e+00
4.530599e-01,4.339841e+00
2.848986e-01,3.853993e+00
-9.796909e-01,3.160596e+00
-2.527011e-01,3.529877e+00
1.048613e+00,4.705466e+00
-5.007727e-03,3.679932e+00
