# T0 = 1379.1348970089514 K
# gamma = 1.4017473598539392
# gamma_err = nan
# n_pixels = 211569849
log_density,log_temperature
-1.103734e-01,2.975794e+00
-1.560074e-01,2.947580e+00
-1.675118e-01,2.941421e+00
-3.888380e-02,3.011331e+00
-4.252243e-02,3.008346e+00
-1.737186e-01,2.939500e+00
1.266266e-02,3.038860e+00
-3.363993e-02,3.011566e+00
2.548392e-01,3.179971e+00
5.833772e-01,3.418872e+00
-4.606646e-02,3.009684e+00
1.532192e-01,3.114855e+00
2.651427e-01,3.181841e+00
-4.131755e-02,3.009025e+00
2.664971e-01,3.178764e+00
-2.182864e-01,2.916108e+00
-1.039591e-01,2.981718e+00
-3.260285e-01,2.868273e+00
-2.382520e-01,2.905769e+00
4.007301e-02,3.053973e+00
-8.953655e-02,2.981717e+00
-2.354815e-01,2.907664e+00
1.545877e-01,3.126175e+00
1.574028e-01,3.119198e+00
-1.098276e-01,2.984592e+00
8.464220e-03,3.039120e+00
-1.454303e-01,2.952323e+00
-5.336247e-02,3.006789e+00
-6.850837e-02,3.001456e+00
5.194854e-01,3.326537e+00
-1.933495e-01,2.935815e+00
-2.564793e-01,2.902934e+00
2.680308e-01,3.180386e+00
-2.221015e-03,3.034818e+00
-1.108161e-01,2.969363e+00
-1.318980e-02,3.023871e+00
1.481853e-01,3.112999e+00
-6.059029e-02,2.999192e+00
2.306129e-01,3.162021e+00
1.751200e-01,3.129549e+00
3.984033e-02,3.052451e+00
-3.556875e-02,3.012498e+00
2.492504e-01,3.168831e+00
9.540775e-02,3.083149e+00
4.817097e-01,3.306222e+00
5.367630e-01,3.335338e+00
-2.301254e-03,3.030845e+00
4.403493e-01,3.303708e+00
-1.763530e-01,2.941034e+00
3.214233e-02,3.048470e+00
2.872412e-01,3.190356e+00
4.670270e-01,3.302942e+00
3.721019e-01,3.242246e+00
-2.332377e-01,2.916503e+00
-3.101696e-01,2.876594e+00
-2.033305e-01,2.926408e+00
-1.317267e-02,3.025382e+00
4.534433e-02,3.065667e+00
-8.160404e-02,2.994536e+00
-1.441998e-01,2.955473e+00
3.706736e-01,3.242863e+00
1.100521e-01,3.093439e+00
1.255517e-02,3.036892e+00
1.917808e-01,3.141108e+00
1.130475e-01,3.091760e+00
1.494508e-01,3.111696e+00
1.050100e-01,3.089376e+00
-1.964308e-01,2.925795e+00
3.873634e-01,3.253970e+00
-1.037228e-01,2.976047e+00
3.352072e-01,3.218815e+00
-1.129116e-01,2.968865e+00
1.137789e-01,3.093039e+00
-1.936186e-01,2.930316e+00
2.523760e-02,3.046519e+00
-2.179404e-01,2.919361e+00
2.350612e-01,3.161208e+00
-9.074926e-02,2.982579e+00
2.279265e-01,3.156370e+00
6.156533e-02,3.068589e+00
2.200717e-02,3.043306e+00
1.319086e-01,3.107911e+00
1.419288e-01,3.106821e+00
-7.481799e-02,2.989662e+00
-5.255311e-02,3.012737e+00
2.407438e-01,3.164007e+00
-6.568401e-02,2.993624e+00
2.331321e-01,3.161240e+00
-8.128741e-02,2.995367e+00
5.661091e-01,3.354346e+00
-4.811843e-02,3.005716e+00
-6.602743e-02,2.993579e+00
-2.604745e-02,3.019108e+00
1.171502e-01,3.093319e+00
-2.796285e-01,2.888024e+00
6.965563e-03,3.034437e+00
1.995722e-02,3.050910e+00
1.455569e-01,3.112971e+00
-1.445260e-01,2.957943e+00
1.213456e-01,3.095957e+00
4.409481e-02,3.055049e+00
2.445503e-01,3.184737e+00
-3.800580e-02,3.007832e+00
-7.567924e-02,2.994643e+00
-8.293981e-02,2.985004e+00
9.412069e-02,3.084098e+00
-1.824132e-01,2.936867e+00
-1.918525e-01,2.931107e+00
-5.130249e-02,3.003601e+00
-2.295746e-02,3.019830e+00
6.124309e-01,3.381971e+00
3.488856e-01,3.228497e+00
2.867519e-03,3.033552e+00
-3.571238e-01,2.854370e+00
1.996525e-01,3.143742e+00
1.037428e-01,3.086046e+00
-1.607042e-01,2.945972e+00
3.468024e-01,3.227597e+00
-4.190743e-02,3.006547e+00
2.914929e-01,3.201526e+00
3.345748e-01,3.225154e+00
-1.134108e-01,2.972977e+00
-2.547128e-01,2.902886e+00
-1.513427e-01,2.954831e+00
-1.060329e-01,2.975293e+00
-2.090846e-01,2.921097e+00
-2.083563e-02,3.020662e+00
-1.738108e-01,2.938759e+00
-2.076909e-01,2.920902e+00
3.116578e-01,3.208639e+00
-2.553487e-01,2.898694e+00
-2.537039e-01,2.898613e+00
-1.770712e-01,2.938189e+00
2.511785e-01,3.171508e+00
-1.864715e-01,2.936231e+00
-4.059407e-02,3.009945e+00
6.305624e-02,3.075121e+00
-1.411213e-01,2.956326e+00
-4.650809e-02,3.009505e+00
-8.369249e-02,2.987027e+00
-1.472069e-01,2.954677e+00
-1.319364e-01,2.961802e+00
6.826511e-02,3.068895e+00
-4.492041e-02,3.010401e+00
-1.855879e-03,3.029388e+00
1.993226e-03,3.032832e+00
-1.318049e-01,2.962390e+00
2.267312e-01,3.159607e+00
2.276443e-01,3.159622e+00
-2.021664e-01,2.926196e+00
-6.778597e-02,2.994552e+00
