k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.144832e+00,6.028794e-11,1.862492e-09,1.862492e-11
1.145275e+00,6.114743e-11,1.852236e-09,1.852236e-11
1.145718e+00,6.360728e-11,1.888802e-09,1.888802e-11
1.146161e+00,6.542123e-11,1.921334e-09,1.921334e-11
1.146604e+00,6.507346e-11,1.885423e-09,1.885423e-11
1.147047e+00,6.325500e-11,1.820524e-09,1.820524e-11
1.147490e+00,6.220113e-11,1.788944e-09,1.788944e-11
1.147933e+00,6.349156e-11,1.798533e-09,1.798533e-11
1.148376e+00,6.637665e-11,1.875884e-09,1.875884e-11
1.148819e+00,6.825369e-11,1.958785e-09,1.958785e-11
1.149262e+00,6.693232e-11,1.898412e-09,1.898412e-11
1.149705e+00,6.264895e-11,1.709360e-09,1.709360e-11
1.150148e+00,5.798130e-11,1.557115e-09,1.557115e-11
1.150591e+00,5.570057e-11,1.491960e-09,1.491960e-11
1.151035e+00,5.646830e-11,1.495423e-09,1.495423e-11
1.151478e+00,5.842568e-11,1.582295e-09,1.582295e-11
1.151921e+00,5.900166e-11,1.642970e-09,1.642970e-11
1.152364e+00,5.725355e-11,1.589408e-09,1.589408e-11
1.152807e+00,5.461292e-11,1.509034e-09,1.509034e-11
1.153250e+00,5.341651e-11,1.495794e-09,1.495794e-11
1.153693e+00,5.464728e-11,1.552519e-09,1.552519e-11
1.154136e+00,5.702151e-11,1.653157e-09,1.653157e-11
1.154579e+00,5.827053e-11,1.708021e-09,1.708021e-11
1.155022e+00,5.738779e-11,1.668529e-09,1.668529e-11
1.155465e+00,5.569455e-11,1.621032e-09,1.621032e-11
1.155908e+00,5.567184e-11,1.627350e-09,1.627350e-11
1.156351e+00,5.860077e-11,1.689626e-09,1.689626e-11
1.156794e+00,6.320336e-11,1.836958e-09,1.836958e-11
1.157237e+00,6.659863e-11,1.970238e-09,1.970238e-11
1.157680e+00,6.676794e-11,1.940733e-09,1.940733e-11
1.158123e+00,6.432635e-11,1.804173e-09,1.804173e-11
1.158566e+00,6.199427e-11,1.724521e-09,1.724521e-11
1.159009e+00,6.222912e-11,1.721655e-09,1.721655e-11
1.159452e+00,6.515289e-11,1.770691e-09,1.770691e-11
1.159895e+00,6.860767e-11,1.861947e-09,1.861947e-11
1.160338e+00,7.021487e-11,1.900586e-09,1.900586e-11
1.160782e+00,6.951722e-11,1.850633e-09,1.850633e-11
1.161225e+00,6.825095e-11,1.797559e-09,1.797559e-11
1.161668e+00,6.855429e-11,1.796390e-09,1.796390e-11
1.162111e+00,7.084282e-11,1.851293e-09,1.851293e-11
1.162554e+00,7.338196e-11,1.933101e-09,1.933101e-11
1.162997e+00,7.396228e-11,1.945956e-09,1.945956e-11
1.163440e+00,7.209701e-11,1.871017e-09,1.871017e-11
1.163883e+00,6.965148e-11,1.811233e-09,1.811233e-11
1.164326e+00,6.924572e-11,1.808587e-09,1.808587e-11
1.164769e+00,7.185104e-11,1.862031e-09,1.862031e-11
1.165212e+00,7.579026e-11,1.996395e-09,1.996395e-11
1.165655e+00,7.811167e-11,2.101818e-09,2.101818e-11
1.166098e+00,7.713214e-11,2.053045e-09,2.053045e-11
1.166541e+00,7.387455e-11,1.928177e-09,1.928177e-11
1.166984e+00,7.112954e-11,1.866746e-09,1.866746e-11
1.167427e+00,7.100363e-11,1.871032e-09,1.871032e-11
1.167870e+00,7.317230e-11,1.922294e-09,1.922294e-11
1.168313e+00,7.537711e-11,1.996272e-09,1.996272e-11
1.168756e+00,7.563117e-11,2.012395e-09,2.012395e-11
1.169199e+00,7.405359e-11,1.970773e-09,1.970773e-11
1.169642e+00,7.264256e-11,1.948282e-09,1.948282e-11
1.170086e+00,7.325279e-11,1.976042e-09,1.976042e-11
1.170529e+00,7.572342e-11,2.059615e-09,2.059615e-11
1.170972e+00,7.794858e-11,2.154734e-09,2.154734e-11
1.171415e+00,7.785888e-11,2.165147e-09,2.165147e-11
1.171858e+00,7.546819e-11,2.106789e-09,2.106789e-11
1.172301e+00,7.303468e-11,2.086547e-09,2.086547e-11
1.172744e+00,7.311163e-11,2.120258e-09,2.120258e-11
1.173187e+00,7.623253e-11,2.203316e-09,2.203316e-11
1.173630e+00,8.034635e-11,2.349969e-09,2.349969e-11
1.174073e+00,8.254336e-11,2.458003e-09,2.458003e-11
1.174516e+00,8.154422e-11,2.445603e-09,2.445603e-11
1.174959e+00,7.872740e-11,2.397928e-09,2.397928e-11
1.175402e+00,7.680800e-11,2.406958e-09,2.406958e-11
1.175845e+00,7.741062e-11,2.462659e-09,2.462659e-11
1.176288e+00,7.974773e-11,2.551257e-09,2.551257e-11
1.176731e+00,8.155851e-11,2.640932e-09,2.640932e-11
1.177174e+00,8.135619e-11,2.683962e-09,2.683962e-11
1.177617e+00,7.984816e-11,2.704916e-09,2.704916e-11
1.178060e+00,7.920491e-11,2.749694e-09,2.749694e-11
1.178503e+00,8.089157e-11,2.828182e-09,2.828182e-11
1.178946e+00,8.413734e-11,2.945640e-09,2.945640e-11
1.179389e+00,8.653149e-11,3.055184e-09,3.055184e-11
1.179833e+00,8.624225e-11,3.087250e-09,3.087250e-11
1.180276e+00,8.380888e-11,3.078353e-09,3.078353e-11
1.180719e+00,8.180463e-11,3.105053e-09,3.105053e-11
1.181162e+00,8.261085e-11,3.164202e-09,3.164202e-11
1.181605e+00,8.629363e-11,3.253629e-09,3.253629e-11
1.182048e+00,9.051093e-11,3.375419e-09,3.375419e-11
1.182491e+00,9.254284e-11,3.455707e-09,3.455707e-11
1.182934e+00,9.161832e-11,3.456560e-09,3.456560e-11
1.183377e+00,8.946490e-11,3.443102e-09,3.443102e-11
1.183820e+00,8.863626e-11,3.460298e-09,3.460298e-11
1.184263e+00,9.019923e-11,3.499237e-09,3.499237e-11
1.184706e+00,9.290462e-11,3.551825e-09,3.551825e-11
1.185149e+00,9.454434e-11,3.587210e-09,3.587210e-11
1.185592e+00,9.416856e-11,3.581959e-09,3.581959e-11
1.186035e+00,9.304436e-11,3.567304e-09,3.567304e-11
1.186478e+00,9.343589e-11,3.570016e-09,3.570016e-11
1.186921e+00,9.635897e-11,3.598137e-09,3.598137e-11
1.187364e+00,1.004514e-10,3.658253e-09,3.658253e-11
1.187807e+00,1.030804e-10,3.697216e-09,3.697216e-11
1.188250e+00,1.027256e-10,3.659062e-09,3.659062e-11
1.188693e+00,1.004553e-10,3.594056e-09,3.594056e-11
1.189137e+00,9.909719e-11,3.567097e-09,3.567097e-11
1.189580e+00,1.008040e-10,3.569387e-09,3.569387e-11
1.190023e+00,1.051874e-10,3.603335e-09,3.603335e-11
1.190466e+00,1.096912e-10,3.663985e-09,3.663985e-11
1.190909e+00,1.118538e-10,3.684204e-09,3.684204e-11
1.191352e+00,1.114027e-10,3.646787e-09,3.646787e-11
1.191795e+00,1.103153e-10,3.612528e-09,3.612528e-11
1.192238e+00,1.108651e-10,3.610675e-09,3.610675e-11
1.192681e+00,1.135015e-10,3.634806e-09,3.634806e-11
1.193124e+00,1.165282e-10,3.671890e-09,3.671890e-11
1.193567e+00,1.178360e-10,3.682920e-09,3.682920e-11
1.194010e+00,1.170110e-10,3.659477e-09,3.659477e-11
1.194453e+00,1.158006e-10,3.641274e-09,3.641274e-11
1.194896e+00,1.164660e-10,3.644806e-09,3.644806e-11
1.195339e+00,1.195482e-10,3.678865e-09,3.678865e-11
1.195782e+00,1.231599e-10,3.746672e-09,3.746672e-11
1.196225e+00,1.245396e-10,3.779844e-09,3.779844e-11
1.196668e+00,1.225056e-10,3.730092e-09,3.730092e-11
1.197111e+00,1.185756e-10,3.663574e-09,3.663574e-11
1.197554e+00,1.157068e-10,3.639170e-09,3.639170e-11
1.197997e+00,1.157641e-10,3.642630e-09,3.642630e-11
1.198440e+00,1.179770e-10,3.675290e-09,3.675290e-11
1.198884e+00,1.197471e-10,3.721559e-09,3.721559e-11
1.199327e+00,1.190304e-10,3.721761e-09,3.721761e-11
1.199770e+00,1.161096e-10,3.677506e-09,3.677506e-11
1.200213e+00,1.131849e-10,3.642804e-09,3.642804e-11
1.200656e+00,1.122321e-10,3.634909e-09,3.634909e-11
1.201099e+00,1.131624e-10,3.650301e-09,3.650301e-11
1.201542e+00,1.140007e-10,3.668235e-09,3.668235e-11
1.201985e+00,1.128854e-10,3.645785e-09,3.645785e-11
1.202428e+00,1.099764e-10,3.592165e-09,3.592165e-11
1.202871e+00,1.074287e-10,3.552761e-09,3.552761e-11
1.203314e+00,1.074041e-10,3.535579e-09,3.535579e-11
1.203757e+00,1.099509e-10,3.552345e-09,3.552345e-11
1.204200e+00,1.127494e-10,3.600298e-09,3.600298e-11
1.204643e+00,1.130324e-10,3.597529e-09,3.597529e-11
1.205086e+00,1.099840e-10,3.506181e-09,3.506181e-11
1.205529e+00,1.054579e-10,3.405702e-09,3.405702e-11
1.205972e+00,1.023560e-10,3.348372e-09,3.348372e-11
1.206415e+00,1.021286e-10,3.317771e-09,3.317771e-11
1.206858e+00,1.036301e-10,3.315989e-09,3.315989e-11
1.207301e+00,1.043098e-10,3.317874e-09,3.317874e-11
1.207744e+00,1.025920e-10,3.270880e-09,3.270880e-11
1.208187e+00,9.923868e-11,3.193411e-09,3.193411e-11
1.208631e+00,9.648650e-11,3.134709e-09,3.134709e-11
1.209074e+00,9.582989e-11,3.106036e-09,3.106036e-11
1.209517e+00,9.656386e-11,3.105396e-09,3.105396e-11
1.209960e+00,9.646997e-11,3.095122e-09,3.095122e-11
1.210403e+00,9.399775e-11,3.026011e-09,3.026011e-11
1.210846e+00,8.986524e-11,2.930610e-09,2.930610e-11
1.211289e+00,8.652979e-11,2.862142e-09,2.862142e-11
1.211732e+00,8.595693e-11,2.820029e-09,2.820029e-11
1.212175e+00,8.772276e-11,2.823465e-09,2.823465e-11
1.212618e+00,8.923147e-11,2.858856e-09,2.858856e-11
1.213061e+00,8.790735e-11,2.817957e-09,2.817957e-11
1.213504e+00,8.341341e-11,2.672968e-09,2.672968e-11
1.213947e+00,7.791020e-11,2.526944e-09,2.526944e-11
1.214390e+00,7.413624e-11,2.431485e-09,2.431485e-11
1.214833e+00,7.305874e-11,2.368364e-09,2.368364e-11
1.215276e+00,7.320505e-11,2.338329e-09,2.338329e-11
1.215719e+00,7.220920e-11,2.295832e-09,2.295832e-11
1.216162e+00,6.908099e-11,2.190753e-09,2.190753e-11
1.216605e+00,6.508510e-11,2.067392e-09,2.067392e-11
1.217048e+00,6.244322e-11,1.980908e-09,1.980908e-11
1.217491e+00,6.212669e-11,1.947605e-09,1.947605e-11
1.217935e+00,6.285708e-11,1.964976e-09,1.964976e-11
1.218378e+00,6.228928e-11,1.946713e-09,1.946713e-11
1.218821e+00,5.928254e-11,1.824184e-09,1.824184e-11
1.219264e+00,5.511856e-11,1.681382e-09,1.681382e-11
1.219707e+00,5.247328e-11,1.601904e-09,1.601904e-11
1.220150e+00,5.301274e-11,1.575944e-09,1.575944e-11
1.220593e+00,5.580330e-11,1.640792e-09,1.640792e-11
1.221036e+00,5.801897e-11,1.740414e-09,1.740414e-11
1.221479e+00,5.733828e-11,1.700761e-09,1.700761e-11
1.221922e+00,5.389688e-11,1.518877e-09,1.518877e-11
1.222365e+00,5.006344e-11,1.360120e-09,1.360120e-11
1.222808e+00,4.827955e-11,1.291537e-09,1.291537e-11
1.223251e+00,4.895157e-11,1.292049e-09,1.292049e-11
1.223694e+00,5.029041e-11,1.343760e-09,1.343760e-11
1.224137e+00,5.016744e-11,1.345108e-09,1.345108e-11
1.224580e+00,4.820448e-11,1.256428e-09,1.256428e-11
1.225023e+00,4.612868e-11,1.174703e-09,1.174703e-11
1.225466e+00,4.607441e-11,1.167880e-09,1.167880e-11
1.225909e+00,4.845830e-11,1.258056e-09,1.258056e-11
1.226352e+00,5.146616e-11,1.403153e-09,1.403153e-11
1.226795e+00,5.268491e-11,1.438273e-09,1.438273e-11
1.227238e+00,5.139128e-11,1.314399e-09,1.314399e-11
1.227682e+00,4.935413e-11,1.199812e-09,1.199812e-11
1.228125e+00,4.934103e-11,1.198269e-09,1.198269e-11
1.228568e+00,5.263004e-11,1.276394e-09,1.276394e-11
1.229011e+00,5.777634e-11,1.459914e-09,1.459914e-11
1.229454e+00,6.177072e-11,1.638252e-09,1.638252e-11
1.229897e+00,6.255768e-11,1.646962e-09,1.646962e-11
1.230340e+00,6.067089e-11,1.534688e-09,1.534688e-11
1.230783e+00,5.855672e-11,1.458304e-09,1.458304e-11
1.231226e+00,5.826105e-11,1.448501e-09,1.448501e-11
1.231669e+00,5.962892e-11,1.482744e-09,1.482744e-11
1.232112e+00,6.063899e-11,1.522334e-09,1.522334e-11
1.232555e+00,5.949089e-11,1.478482e-09,1.478482e-11
1.232998e+00,5.643748e-11,1.361655e-09,1.361655e-11
1.233441e+00,5.361617e-11,1.271954e-09,1.271954e-11
1.233884e+00,5.303310e-11,1.255593e-09,1.255593e-11
1.234327e+00,5.459996e-11,1.347151e-09,1.347151e-11
1.234770e+00,5.610267e-11,1.481238e-09,1.481238e-11
1.235213e+00,5.520618e-11,1.467709e-09,1.467709e-11
1.235656e+00,5.167089e-11,1.283197e-09,1.283197e-11
1.236099e+00,4.772424e-11,1.123858e-09,1.123858e-11
1.236542e+00,4.619313e-11,1.086881e-09,1.086881e-11
1.236986e+00,4.803732e-11,1.140924e-09,1.140924e-11
1.237429e+00,5.150343e-11,1.308441e-09,1.308441e-11
1.237872e+00,5.365025e-11,1.448961e-09,1.448961e-11
1.238315e+00,5.286054e-11,1.415441e-09,1.415441e-11
1.238758e+00,5.009148e-11,1.289692e-09,1.289692e-11
1.239201e+00,4.778782e-11,1.221182e-09,1.221182e-11
1.239644e+00,4.753312e-11,1.226566e-09,1.226566e-11
1.240087e+00,4.863997e-11,1.283112e-09,1.283112e-11
1.240530e+00,4.895196e-11,1.316482e-09,1.316482e-11
1.240973e+00,4.705351e-11,1.234586e-09,1.234586e-11
1.241416e+00,4.376768e-11,1.095455e-09,1.095455e-11
1.241859e+00,4.149430e-11,1.017994e-09,1.017994e-11
1.242302e+00,4.198477e-11,1.043133e-09,1.043133e-11
1.242745e+00,4.463232e-11,1.208527e-09,1.208527e-11
1.243188e+00,4.691922e-11,1.387157e-09,1.387157e-11
1.243631e+00,4.667602e-11,1.369586e-09,1.369586e-11
1.244074e+00,4.411093e-11,1.183582e-09,1.183582e-11
1.244517e+00,4.174238e-11,1.059477e-09,1.059477e-11
1.244960e+00,4.224956e-11,1.069020e-09,1.069020e-11
1.245403e+00,4.616240e-11,1.170014e-09,1.170014e-11
1.245846e+00,5.144800e-11,1.363478e-09,1.363478e-11
1.246289e+00,5.532764e-11,1.511609e-09,1.511609e-11
1.246733e+00,5.665594e-11,1.529138e-09,1.529138e-11
1.247176e+00,5.671006e-11,1.521664e-09,1.521664e-11
1.247619e+00,5.774769e-11,1.583753e-09,1.583753e-11
1.248062e+00,6.074503e-11,1.704647e-09,1.704647e-11
1.248505e+00,6.444821e-11,1.853982e-09,1.853982e-11
1.248948e+00,6.661517e-11,1.956870e-09,1.956870e-11
1.249391e+00,6.624076e-11,1.975262e-09,1.975262e-11
1.249834e+00,6.462883e-11,1.982029e-09,1.982029e-11
1.250277e+00,6.425783e-11,2.026330e-09,2.026330e-11
1.250720e+00,6.645466e-11,2.108650e-09,2.108650e-11
1.251163e+00,7.003646e-11,2.250355e-09,2.250355e-11
1.251606e+00,7.223667e-11,2.374528e-09,2.374528e-11
1.252049e+00,7.113108e-11,2.362577e-09,2.362577e-11
1.252492e+00,6.737505e-11,2.260499e-09,2.260499e-11
1.252935e+00,6.367557e-11,2.192152e-09,2.192152e-11
1.253378e+00,6.246043e-11,2.164908e-09,2.164908e-11
1.253821e+00,6.383509e-11,2.161134e-09,2.161134e-11
1.254264e+00,6.564254e-11,2.179779e-09,2.179779e-11
1.254707e+00,6.551033e-11,2.144833e-09,2.144833e-11
1.255150e+00,6.297438e-11,2.020450e-09,2.020450e-11
1.255593e+00,5.974706e-11,1.879044e-09,1.879044e-11
1.256037e+00,5.795469e-11,1.774710e-09,1.774710e-11
1.256480e+00,5.804835e-11,1.720057e-09,1.720057e-11
1.256923e+00,5.837812e-11,1.697659e-09,1.697659e-11
1.257366e+00,5.683885e-11,1.610810e-09,1.610810e-11
1.257809e+00,5.302074e-11,1.427365e-09,1.427365e-11
1.258252e+00,4.880523e-11,1.256928e-09,1.256928e-11
1.258695e+00,4.677739e-11,1.162026e-09,1.162026e-11
1.259138e+00,4.787793e-11,1.165161e-09,1.165161e-11
1.259581e+00,5.045953e-11,1.307560e-09,1.307560e-11
1.260024e+00,5.166385e-11,1.410341e-09,1.410341e-11
1.260467e+00,4.992305e-11,1.295807e-09,1.295807e-11
1.260910e+00,4.633506e-11,1.065807e-09,1.065807e-11
1.261353e+00,4.367943e-11,9.402289e-10,9.402289e-12
1.261796e+00,4.397589e-11,9.410623e-10,9.410623e-12
1.262239e+00,4.678923e-11,1.038195e-09,1.038195e-11
1.262682e+00,4.977358e-11,1.173245e-09,1.173245e-11
1.263125e+00,5.089094e-11,1.203909e-09,1.203909e-11
1.263568e+00,5.022322e-11,1.133931e-09,1.133931e-11
1.264011e+00,4.971382e-11,1.089953e-09,1.089953e-11
1.264454e+00,5.114370e-11,1.126112e-09,1.126112e-11
1.264897e+00,5.429432e-11,1.244645e-09,1.244645e-11
1.265340e+00,5.705449e-11,1.365734e-09,1.365734e-11
1.265784e+00,5.740815e-11,1.349088e-09,1.349088e-11
1.266227e+00,5.544548e-11,1.222175e-09,1.222175e-11
1.266670e+00,5.346497e-11,1.152056e-09,1.152056e-11
1.267113e+00,5.399782e-11,1.172913e-09,1.172913e-11
1.267556e+00,5.751769e-11,1.285720e-09,1.285720e-11
1.267999e+00,6.193220e-11,1.495875e-09,1.495875e-11
1.268442e+00,6.435663e-11,1.621379e-09,1.621379e-11
1.268885e+00,6.359559e-11,1.549828e-09,1.549828e-11
1.269328e+00,6.112353e-11,1.416188e-09,1.416188e-11
1.269771e+00,5.970209e-11,1.373306e-09,1.373306e-11
1.270214e+00,6.091850e-11,1.408647e-09,1.408647e-11
1.270657e+00,6.388911e-11,1.500387e-09,1.500387e-11
1.271100e+00,6.624391e-11,1.590428e-09,1.590428e-11
1.271543e+00,6.641267e-11,1.594578e-09,1.594578e-11
1.271986e+00,6.505809e-11,1.552513e-09,1.552513e-11
1.272429e+00,6.432029e-11,1.546399e-09,1.546399e-11
1.272872e+00,6.562555e-11,1.596499e-09,1.596499e-11
1.273315e+00,6.816252e-11,1.707257e-09,1.707257e-11
1.273758e+00,6.950335e-11,1.791518e-09,1.791518e-11
1.274201e+00,6.784603e-11,1.730532e-09,1.730532e-11
1.274644e+00,6.380444e-11,1.580314e-09,1.580314e-11
1.275088e+00,6.004042e-11,1.482836e-09,1.482836e-11
1.275531e+00,5.900245e-11,1.447664e-09,1.447664e-11
1.275974e+00,6.078857e-11,1.487713e-09,1.487713e-11
1.276417e+00,6.306938e-11,1.609073e-09,1.609073e-11
1.276860e+00,6.315240e-11,1.645782e-09,1.645782e-11
1.277303e+00,6.033222e-11,1.514626e-09,1.514626e-11
1.277746e+00,5.643034e-11,1.353369e-09,1.353369e-11
1.278189e+00,5.409014e-11,1.285438e-09,1.285438e-11
1.278632e+00,5.442661e-11,1.299590e-09,1.299590e-11
1.279075e+00,5.617926e-11,1.372755e-09,1.372755e-11
1.279518e+00,5.708643e-11,1.418926e-09,1.418926e-11
1.279961e+00,5.612940e-11,1.372602e-09,1.372602e-11
1.280404e+00,5.451503e-11,1.308805e-09,1.308805e-11
1.280847e+00,5.447541e-11,1.303563e-09,1.303563e-11
1.281290e+00,5.702097e-11,1.376847e-09,1.376847e-11
1.281733e+00,6.079409e-11,1.530126e-09,1.530126e-11
1.282176e+00,6.316431e-11,1.629649e-09,1.629649e-11
1.282619e+00,6.260462e-11,1.559611e-09,1.559611e-11
1.283062e+00,6.016750e-11,1.428413e-09,1.428413e-11
1.283505e+00,5.866376e-11,1.390173e-09,1.390173e-11
1.283948e+00,6.023465e-11,1.427058e-09,1.427058e-11
1.284391e+00,6.448829e-11,1.541253e-09,1.541253e-11
1.284835e+00,6.887147e-11,1.707986e-09,1.707986e-11
1.285278e+00,7.092753e-11,1.778439e-09,1.778439e-11
1.285721e+00,7.039363e-11,1.726827e-09,1.726827e-11
1.286164e+00,6.926738e-11,1.683619e-09,1.683619e-11
1.286607e+00,6.985712e-11,1.712688e-09,1.712688e-11
1.287050e+00,7.266248e-11,1.795619e-09,1.795619e-11
1.287493e+00,7.603373e-11,1.903987e-09,1.903987e-11
1.287936e+00,7.787374e-11,1.967225e-09,1.967225e-11
1.288379e+00,7.773390e-11,1.972047e-09,1.972047e-11
1.288822e+00,7.729147e-11,1.988064e-09,1.988064e-11
1.289265e+00,7.873484e-11,2.042749e-09,2.042749e-11
1.289708e+00,8.256767e-11,2.146417e-09,2.146417e-11
1.290151e+00,8.692166e-11,2.295672e-09,2.295672e-11
1.290594e+00,8.909345e-11,2.381259e-09,2.381259e-11
1.291037e+00,8.795119e-11,2.338323e-09,2.338323e-11
1.291480e+00,8.501290e-11,2.268882e-09,2.268882e-11
1.291923e+00,8.318300e-11,2.258511e-09,2.258511e-11
1.292366e+00,8.425487e-11,2.283333e-09,2.283333e-11
1.292809e+00,8.741000e-11,2.347690e-09,2.347690e-11
1.293252e+00,9.004708e-11,2.426495e-09,2.426495e-11
1.293695e+00,9.014847e-11,2.430639e-09,2.430639e-11
1.294138e+00,8.801690e-11,2.366279e-09,2.366279e-11
1.294582e+00,8.584509e-11,2.316473e-09,2.316473e-11
1.295025e+00,8.558482e-11,2.307970e-09,2.307970e-11
1.295468e+00,8.713808e-11,2.335898e-09,2.335898e-11
1.295911e+00,8.855764e-11,2.371025e-09,2.371025e-11
1.296354e+00,8.803329e-11,2.352252e-09,2.352252e-11
1.296797e+00,8.575573e-11,2.293586e-09,2.293586e-11
1.297240e+00,8.385787e-11,2.260663e-09,2.260663e-11
1.297683e+00,8.443678e-11,2.266200e-09,2.266200e-11
1.298126e+00,8.748245e-11,2.328524e-09,2.328524e-11
1.298569e+00,9.068063e-11,2.435246e-09,2.435246e-11
1.299012e+00,9.134631e-11,2.464577e-09,2.464577e-11
1.299455e+00,8.877574e-11,2.372196e-09,2.372196e-11
1.299898e+00,8.489250e-11,2.274206e-09,2.274206e-11
1.300341e+00,8.258158e-11,2.239756e-09,2.239756e-11
1.300784e+00,8.320033e-11,2.242490e-09,2.242490e-11
1.301227e+00,8.549285e-11,2.286994e-09,2.286994e-11
1.301670e+00,8.684625e-11,2.331039e-09,2.331039e-11
1.302113e+00,8.569135e-11,2.297017e-09,2.297017e-11
1.302556e+00,8.283320e-11,2.215119e-09,2.215119e-11
1.302999e+00,8.053966e-11,2.159832e-09,2.159832e-11
1.303442e+00,8.030261e-11,2.149343e-09,2.149343e-11
1.303886e+00,8.140184e-11,2.180541e-09,2.180541e-11
1.304329e+00,8.163056e-11,2.199541e-09,2.199541e-11
1.304772e+00,7.949601e-11,2.140622e-09,2.140622e-11
1.305215e+00,7.579895e-11,2.051921e-09,2.051921e-11
1.305658e+00,7.305375e-11,2.008344e-09,2.008344e-11
1.306101e+00,7.322597e-11,2.011813e-09,2.011813e-11
1.306544e+00,7.585455e-11,2.090027e-09,2.090027e-11
1.306987e+00,7.832318e-11,2.210617e-09,2.210617e-11
1.307430e+00,7.810032e-11,2.225481e-09,2.225481e-11
1.307873e+00,7.495629e-11,2.112806e-09,2.112806e-11
1.308316e+00,7.116423e-11,2.014492e-09,2.014492e-11
1.308759e+00,6.951138e-11,1.993627e-09,1.993627e-11
1.309202e+00,7.091685e-11,2.021370e-09,2.021370e-11
1.309645e+00,7.378306e-11,2.092840e-09,2.092840e-11
1.310088e+00,7.560712e-11,2.145654e-09,2.145654e-11
1.310531e+00,7.530709e-11,2.122308e-09,2.122308e-11
1.310974e+00,7.410779e-11,2.076559e-09,2.076559e-11
1.311417e+00,7.421378e-11,2.067969e-09,2.067969e-11
1.311860e+00,7.656550e-11,2.106905e-09,2.106905e-11
1.312303e+00,7.982510e-11,2.183892e-09,2.183892e-11
1.312746e+00,8.157866e-11,2.218722e-09,2.218722e-11
1.313189e+00,8.064223e-11,2.156135e-09,2.156135e-11
1.313633e+00,7.829856e-11,2.076543e-09,2.076543e-11
1.314076e+00,7.725133e-11,2.050295e-09,2.050295e-11
1.314519e+00,7.918925e-11,2.068412e-09,2.068412e-11
1.314962e+00,8.318007e-11,2.159143e-09,2.159143e-11
1.315405e+00,8.638285e-11,2.274759e-09,2.274759e-11
1.315848e+00,8.647718e-11,2.276753e-09,2.276753e-11
1.316291e+00,8.364242e-11,2.173280e-09,2.173280e-11
1.316734e+00,8.032353e-11,2.098337e-09,2.098337e-11
1.317177e+00,7.903851e-11,2.089633e-09,2.089633e-11
1.317620e+00,8.022459e-11,2.121045e-09,2.121045e-11
1.318063e+00,8.205231e-11,2.177424e-09,2.177424e-11
1.318506e+00,8.230258e-11,2.192675e-09,2.192675e-11
1.318949e+00,8.049774e-11,2.138780e-09,2.138780e-11
1.319392e+00,7.829642e-11,2.077047e-09,2.077047e-11
1.319835e+00,7.781661e-11,2.048852e-09,2.048852e-11
1.320278e+00,7.949701e-11,2.069299e-09,2.069299e-11
1.320721e+00,8.155406e-11,2.123977e-09,2.123977e-11
1.321164e+00,8.159412e-11,2.111889e-09,2.111889e-11
1.321607e+00,7.890378e-11,1.995998e-09,1.995998e-11
1.322050e+00,7.527496e-11,1.888483e-09,1.888483e-11
1.322493e+00,7.353838e-11,1.853805e-09,1.853805e-11
1.322937e+00,7.508476e-11,1.874618e-09,1.874618e-11
1.323380e+00,7.861639e-11,1.978744e-09,1.978744e-11
1.323823e+00,8.127585e-11,2.095100e-09,2.095100e-11
1.324266e+00,8.113736e-11,2.091764e-09,2.091764e-11
1.324709e+00,7.882872e-11,2.006346e-09,2.006346e-11
1.325152e+00,7.685690e-11,1.965443e-09,1.965443e-11
1.325595e+00,7.730230e-11,1.989363e-09,1.989363e-11
1.326038e+00,8.001160e-11,2.057337e-09,2.057337e-11
1.326481e+00,8.290831e-11,2.140814e-09,2.140814e-11
1.326924e+00,8.406095e-11,2.175673e-09,2.175673e-11
1.327367e+00,8.352297e-11,2.167368e-09,2.167368e-11
1.327810e+00,8.320447e-11,2.175751e-09,2.175751e-11
1.328253e+00,8.491406e-11,2.218414e-09,2.218414e-11
1.328696e+00,8.843939e-11,2.307038e-09,2.307038e-11
1.329139e+00,9.152322e-11,2.408499e-09,2.408499e-11
1.329582e+00,9.183292e-11,2.417420e-09,2.417420e-11
1.330025e+00,8.913416e-11,2.329795e-09,2.329795e-11
1.330468e+00,8.564468e-11,2.260963e-09,2.260963e-11
1.330911e+00,8.418618e-11,2.247718e-09,2.247718e-11
1.331354e+00,8.576184e-11,2.273257e-09,2.273257e-11
1.331797e+00,8.873499e-11,2.357501e-09,2.357501e-11
1.332240e+00,9.034544e-11,2.431928e-09,2.431928e-11
1.332684e+00,8.917299e-11,2.408463e-09,2.408463e-11
1.333127e+00,8.632778e-11,2.340630e-09,2.340630e-11
1.333570e+00,8.433874e-11,2.315707e-09,2.315707e-11
1.334013e+00,8.481759e-11,2.338690e-09,2.338690e-11
1.334456e+00,8.707483e-11,2.397800e-09,2.397800e-11
1.334899e+00,8.893040e-11,2.455115e-09,2.455115e-11
1.335342e+00,8.890413e-11,2.461507e-09,2.461507e-11
1.335785e+00,8.768715e-11,2.447053e-09,2.447053e-11
1.336228e+00,8.747812e-11,2.459268e-09,2.459268e-11
1.336671e+00,8.979682e-11,2.504821e-09,2.504821e-11
1.337114e+00,9.384308e-11,2.598377e-09,2.598377e-11
1.337557e+00,9.699399e-11,2.690193e-09,2.690193e-11
