k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.102610e-01,1.024200e-10,3.813216e-09,3.813216e-11
4.107040e-01,1.023440e-10,3.810665e-09,3.810665e-11
4.111470e-01,1.022267e-10,3.804310e-09,3.804310e-11
4.115901e-01,1.020690e-10,3.794773e-09,3.794773e-11
4.120331e-01,1.018801e-10,3.782799e-09,3.782799e-11
4.124762e-01,1.016631e-10,3.769254e-09,3.769254e-11
4.129192e-01,1.014333e-10,3.755038e-09,3.755038e-11
4.133623e-01,1.012109e-10,3.741052e-09,3.741052e-11
4.138053e-01,1.010156e-10,3.728173e-09,3.728173e-11
4.142484e-01,1.008570e-10,3.717116e-09,3.717116e-11
4.146914e-01,1.007316e-10,3.708307e-09,3.708307e-11
4.151345e-01,1.006297e-10,3.701988e-09,3.701988e-11
4.155775e-01,1.005485e-10,3.698328e-09,3.698328e-11
4.160206e-01,1.004924e-10,3.697397e-09,3.697397e-11
4.164636e-01,1.004731e-10,3.699185e-09,3.699185e-11
4.169067e-01,1.005135e-10,3.703560e-09,3.703560e-11
4.173497e-01,1.006194e-10,3.710231e-09,3.710231e-11
4.177927e-01,1.007932e-10,3.718811e-09,3.718811e-11
4.182358e-01,1.010274e-10,3.728884e-09,3.728884e-11
4.186788e-01,1.013204e-10,3.740092e-09,3.740092e-11
4.191219e-01,1.016638e-10,3.752179e-09,3.752179e-11
4.195649e-01,1.020689e-10,3.764960e-09,3.764960e-11
4.200080e-01,1.025429e-10,3.778348e-09,3.778348e-11
4.204510e-01,1.030980e-10,3.792336e-09,3.792336e-11
4.208941e-01,1.037310e-10,3.806908e-09,3.806908e-11
4.213371e-01,1.044338e-10,3.822049e-09,3.822049e-11
4.217802e-01,1.051811e-10,3.837822e-09,3.837822e-11
4.222232e-01,1.059632e-10,3.854364e-09,3.854364e-11
4.226663e-01,1.067696e-10,3.871851e-09,3.871851e-11
4.231093e-01,1.075999e-10,3.890467e-09,3.890467e-11
4.235523e-01,1.084393e-10,3.910312e-09,3.910312e-11
4.239954e-01,1.092746e-10,3.931400e-09,3.931400e-11
4.244384e-01,1.100886e-10,3.953709e-09,3.953709e-11
4.248815e-01,1.108581e-10,3.977081e-09,3.977081e-11
4.253245e-01,1.115546e-10,4.001190e-09,4.001190e-11
4.257676e-01,1.121659e-10,4.025655e-09,4.025655e-11
4.262106e-01,1.126779e-10,4.049999e-09,4.049999e-11
4.266537e-01,1.130799e-10,4.073618e-09,4.073618e-11
4.270967e-01,1.133674e-10,4.095829e-09,4.095829e-11
4.275398e-01,1.135265e-10,4.115891e-09,4.115891e-11
4.279828e-01,1.135420e-10,4.133099e-09,4.133099e-11
4.284259e-01,1.134026e-10,4.146792e-09,4.146792e-11
4.288689e-01,1.131007e-10,4.156277e-09,4.156277e-11
4.293119e-01,1.126291e-10,4.160993e-09,4.160993e-11
4.297550e-01,1.119965e-10,4.160674e-09,4.160674e-11
4.301980e-01,1.112100e-10,4.155211e-09,4.155211e-11
4.306411e-01,1.102825e-10,4.144575e-09,4.144575e-11
4.310841e-01,1.092190e-10,4.128967e-09,4.128967e-11
4.315272e-01,1.080373e-10,4.108865e-09,4.108865e-11
4.319702e-01,1.067462e-10,4.084928e-09,4.084928e-11
4.324133e-01,1.053660e-10,4.057961e-09,4.057961e-11
4.328563e-01,1.039150e-10,4.028905e-09,4.028905e-11
4.332994e-01,1.024232e-10,3.998800e-09,3.998800e-11
4.337424e-01,1.009236e-10,3.968710e-09,3.968710e-11
4.341855e-01,9.945165e-11,3.939656e-09,3.939656e-11
4.346285e-01,9.803705e-11,3.912588e-09,3.912588e-11
4.350716e-01,9.671708e-11,3.888233e-09,3.888233e-11
4.355146e-01,9.551697e-11,3.867007e-09,3.867007e-11
4.359576e-01,9.447081e-11,3.849211e-09,3.849211e-11
4.364007e-01,9.360947e-11,3.835056e-09,3.835056e-11
4.368437e-01,9.296435e-11,3.824487e-09,3.824487e-11
4.372868e-01,9.256391e-11,3.817191e-09,3.817191e-11
4.377298e-01,9.242938e-11,3.812712e-09,3.812712e-11
4.381729e-01,9.256705e-11,3.810574e-09,3.810574e-11
4.386159e-01,9.297442e-11,3.810363e-09,3.810363e-11
4.390590e-01,9.364097e-11,3.811665e-09,3.811665e-11
4.395020e-01,9.454602e-11,3.814015e-09,3.814015e-11
4.399451e-01,9.567530e-11,3.817043e-09,3.817043e-11
4.403881e-01,9.701187e-11,3.820576e-09,3.820576e-11
4.408312e-01,9.853205e-11,3.824541e-09,3.824541e-11
4.412742e-01,1.002046e-10,3.828916e-09,3.828916e-11
4.417172e-01,1.019920e-10,3.833637e-09,3.833637e-11
4.421603e-01,1.038373e-10,3.838511e-09,3.838511e-11
4.426033e-01,1.056889e-10,3.843325e-09,3.843325e-11
4.430464e-01,1.075025e-10,3.847915e-09,3.847915e-11
4.434894e-01,1.092446e-10,3.852066e-09,3.852066e-11
4.439325e-01,1.108784e-10,3.855395e-09,3.855395e-11
4.443755e-01,1.123725e-10,3.857368e-09,3.857368e-11
4.448186e-01,1.136888e-10,3.857405e-09,3.857405e-11
4.452616e-01,1.147930e-10,3.854914e-09,3.854914e-11
4.457047e-01,1.156514e-10,3.849281e-09,3.849281e-11
4.461477e-01,1.162471e-10,3.839910e-09,3.839910e-11
4.465908e-01,1.165719e-10,3.826311e-09,3.826311e-11
4.470338e-01,1.166358e-10,3.808130e-09,3.808130e-11
4.474769e-01,1.164505e-10,3.785099e-09,3.785099e-11
4.479199e-01,1.160252e-10,3.757014e-09,3.757014e-11
4.483629e-01,1.153662e-10,3.723762e-09,3.723762e-11
4.488060e-01,1.144797e-10,3.685317e-09,3.685317e-11
4.492490e-01,1.133757e-10,3.641816e-09,3.641816e-11
4.496921e-01,1.120839e-10,3.593556e-09,3.593556e-11
4.501351e-01,1.106436e-10,3.540914e-09,3.540914e-11
4.505782e-01,1.090945e-10,3.484417e-09,3.484417e-11
4.510212e-01,1.074761e-10,3.424794e-09,3.424794e-11
4.514643e-01,1.058176e-10,3.362848e-09,3.362848e-11
4.519073e-01,1.041403e-10,3.299446e-09,3.299446e-11
4.523504e-01,1.024591e-10,3.235574e-09,3.235574e-11
4.527934e-01,1.007917e-10,3.172322e-09,3.172322e-11
4.532365e-01,9.916104e-11,3.110900e-09,3.110900e-11
4.536795e-01,9.759825e-11,3.052609e-09,3.052609e-11
4.541225e-01,9.612211e-11,2.998652e-09,2.998652e-11
4.545656e-01,9.474206e-11,2.949961e-09,2.949961e-11
4.550086e-01,9.345840e-11,2.907221e-09,2.907221e-11
4.554517e-01,9.227107e-11,2.870892e-09,2.870892e-11
4.558947e-01,9.118005e-11,2.841144e-09,2.841144e-11
4.563378e-01,9.019406e-11,2.817816e-09,2.817816e-11
4.567808e-01,8.931768e-11,2.800375e-09,2.800375e-11
4.572239e-01,8.855241e-11,2.787967e-09,2.787967e-11
4.576669e-01,8.788880e-11,2.779529e-09,2.779529e-11
4.581100e-01,8.731569e-11,2.773860e-09,2.773860e-11
4.585530e-01,8.681648e-11,2.769683e-09,2.769683e-11
4.589961e-01,8.637833e-11,2.765790e-09,2.765790e-11
4.594391e-01,8.599601e-11,2.761144e-09,2.761144e-11
4.598821e-01,8.567472e-11,2.754909e-09,2.754909e-11
4.603252e-01,8.542149e-11,2.746478e-09,2.746478e-11
4.607682e-01,8.524202e-11,2.735487e-09,2.735487e-11
4.612113e-01,8.513520e-11,2.721818e-09,2.721818e-11
4.616543e-01,8.509694e-11,2.705562e-09,2.705562e-11
4.620974e-01,8.512172e-11,2.687038e-09,2.687038e-11
4.625404e-01,8.520968e-11,2.666806e-09,2.666806e-11
4.629835e-01,8.536110e-11,2.645550e-09,2.645550e-11
4.634265e-01,8.557105e-11,2.623971e-09,2.623971e-11
4.638696e-01,8.583610e-11,2.602815e-09,2.602815e-11
4.643126e-01,8.615013e-11,2.582837e-09,2.582837e-11
4.647557e-01,8.650464e-11,2.564711e-09,2.564711e-11
4.651987e-01,8.689187e-11,2.549023e-09,2.549023e-11
4.656418e-01,8.730745e-11,2.536266e-09,2.536266e-11
4.660848e-01,8.774484e-11,2.526775e-09,2.526775e-11
4.665278e-01,8.819710e-11,2.520665e-09,2.520665e-11
4.669709e-01,8.865603e-11,2.517897e-09,2.517897e-11
4.674139e-01,8.911417e-11,2.518303e-09,2.518303e-11
4.678570e-01,8.955538e-11,2.521569e-09,2.521569e-11
4.683000e-01,8.996651e-11,2.527259e-09,2.527259e-11
4.687431e-01,9.033561e-11,2.534858e-09,2.534858e-11
4.691861e-01,9.065257e-11,2.543775e-09,2.543775e-11
4.696292e-01,9.090089e-11,2.553378e-09,2.553378e-11
4.700722e-01,9.107228e-11,2.563119e-09,2.563119e-11
4.705153e-01,9.116093e-11,2.572561e-09,2.572561e-11
4.709583e-01,9.115646e-11,2.581299e-09,2.581299e-11
4.714014e-01,9.105407e-11,2.589081e-09,2.589081e-11
4.718444e-01,9.085808e-11,2.595916e-09,2.595916e-11
4.722874e-01,9.056238e-11,2.601965e-09,2.601965e-11
4.727305e-01,9.016293e-11,2.607481e-09,2.607481e-11
4.731735e-01,8.966125e-11,2.612899e-09,2.612899e-11
4.736166e-01,8.905855e-11,2.618819e-09,2.618819e-11
4.740596e-01,8.836046e-11,2.625860e-09,2.625860e-11
4.745027e-01,8.757872e-11,2.634580e-09,2.634580e-11
4.749457e-01,8.672450e-11,2.645436e-09,2.645436e-11
4.753888e-01,8.580828e-11,2.658690e-09,2.658690e-11
4.758318e-01,8.483890e-11,2.674367e-09,2.674367e-11
4.762749e-01,8.382770e-11,2.692251e-09,2.692251e-11
4.767179e-01,8.279206e-11,2.711850e-09,2.711850e-11
4.771610e-01,8.174991e-11,2.732384e-09,2.732384e-11
4.776040e-01,8.072593e-11,2.752860e-09,2.752860e-11
4.780471e-01,7.974343e-11,2.772149e-09,2.772149e-11
4.784901e-01,7.882251e-11,2.789114e-09,2.789114e-11
4.789331e-01,7.797539e-11,2.802694e-09,2.802694e-11
4.793762e-01,7.721150e-11,2.811918e-09,2.811918e-11
4.798192e-01,7.653518e-11,2.815987e-09,2.815987e-11
4.802623e-01,7.595242e-11,2.814414e-09,2.814414e-11
4.807053e-01,7.547351e-11,2.807058e-09,2.807058e-11
4.811484e-01,7.510561e-11,2.794099e-09,2.794099e-11
4.815914e-01,7.484440e-11,2.776076e-09,2.776076e-11
4.820345e-01,7.467957e-11,2.753830e-09,2.753830e-11
4.824775e-01,7.459174e-11,2.728432e-09,2.728432e-11
4.829206e-01,7.456374e-11,2.701148e-09,2.701148e-11
4.833636e-01,7.457916e-11,2.673367e-09,2.673367e-11
4.838067e-01,7.462918e-11,2.646497e-09,2.646497e-11
4.842497e-01,7.470435e-11,2.621752e-09,2.621752e-11
4.846927e-01,7.479051e-11,2.600006e-09,2.600006e-11
4.851358e-01,7.486980e-11,2.581776e-09,2.581776e-11
4.855788e-01,7.492167e-11,2.567136e-09,2.567136e-11
4.860219e-01,7.492319e-11,2.555655e-09,2.555655e-11
4.864649e-01,7.485893e-11,2.546499e-09,2.546499e-11
4.869080e-01,7.472893e-11,2.538559e-09,2.538559e-11
4.873510e-01,7.453465e-11,2.530535e-09,2.530535e-11
4.877941e-01,7.427996e-11,2.521023e-09,2.521023e-11
4.882371e-01,7.396975e-11,2.508701e-09,2.508701e-11
4.886802e-01,7.360382e-11,2.492475e-09,2.492475e-11
4.891232e-01,7.318749e-11,2.471550e-09,2.471550e-11
4.895663e-01,7.273488e-11,2.445531e-09,2.445531e-11
4.900093e-01,7.226103e-11,2.414490e-09,2.414490e-11
4.904524e-01,7.178864e-11,2.378884e-09,2.378884e-11
4.908954e-01,7.133516e-11,2.339507e-09,2.339507e-11
4.913384e-01,7.091625e-11,2.297540e-09,2.297540e-11
4.917815e-01,7.054418e-11,2.254422e-09,2.254422e-11
4.922245e-01,7.022756e-11,2.211716e-09,2.211716e-11
4.926676e-01,6.998315e-11,2.171065e-09,2.171065e-11
4.931106e-01,6.983367e-11,2.134073e-09,2.134073e-11
4.935537e-01,6.979741e-11,2.102202e-09,2.102202e-11
4.939967e-01,6.988763e-11,2.076744e-09,2.076744e-11
4.944398e-01,7.011091e-11,2.058762e-09,2.058762e-11
4.948828e-01,7.047171e-11,2.049150e-09,2.049150e-11
4.953259e-01,7.096880e-11,2.048574e-09,2.048574e-11
4.957689e-01,7.160119e-11,2.057377e-09,2.057377e-11
4.962120e-01,7.237252e-11,2.075753e-09,2.075753e-11
4.966550e-01,7.329185e-11,2.103825e-09,2.103825e-11
4.970980e-01,7.436316e-11,2.141423e-09,2.141423e-11
4.975411e-01,7.557811e-11,2.188025e-09,2.188025e-11
4.979841e-01,7.692222e-11,2.242846e-09,2.242846e-11
4.984272e-01,7.837786e-11,2.304776e-09,2.304776e-11
4.988702e-01,7.992191e-11,2.372344e-09,2.372344e-11
4.993133e-01,8.153380e-11,2.443816e-09,2.443816e-11
4.997563e-01,8.319348e-11,2.517251e-09,2.517251e-11
5.001994e-01,8.487050e-11,2.590529e-09,2.590529e-11
5.006424e-01,8.652963e-11,2.661489e-09,2.661489e-11
5.010855e-01,8.813361e-11,2.728068e-09,2.728068e-11
5.015285e-01,8.964568e-11,2.788343e-09,2.788343e-11
5.019716e-01,9.103331e-11,2.840627e-09,2.840627e-11
5.024146e-01,9.227134e-11,2.883575e-09,2.883575e-11
5.028576e-01,9.333870e-11,2.916203e-09,2.916203e-11
5.033007e-01,9.421793e-11,2.937916e-09,2.937916e-11
5.037437e-01,9.488983e-11,2.948496e-09,2.948496e-11
5.041868e-01,9.533155e-11,2.948024e-09,2.948024e-11
5.046298e-01,9.552419e-11,2.936917e-09,2.936917e-11
5.050729e-01,9.546358e-11,2.915930e-09,2.915930e-11
5.055159e-01,9.515442e-11,2.886021e-09,2.886021e-11
5.059590e-01,9.460985e-11,2.848267e-09,2.848267e-11
5.064020e-01,9.384690e-11,2.803810e-09,2.803810e-11
5.068451e-01,9.288535e-11,2.753797e-09,2.753797e-11
5.072881e-01,9.174630e-11,2.699324e-09,2.699324e-11
5.077312e-01,9.045062e-11,2.641303e-09,2.641303e-11
5.081742e-01,8.902190e-11,2.580448e-09,2.580448e-11
5.086173e-01,8.749359e-11,2.517407e-09,2.517407e-11
5.090603e-01,8.590203e-11,2.452725e-09,2.452725e-11
5.095033e-01,8.427348e-11,2.386724e-09,2.386724e-11
5.099464e-01,8.262995e-11,2.319654e-09,2.319654e-11
5.103894e-01,8.098965e-11,2.251819e-09,2.251819e-11
5.108325e-01,7.936467e-11,2.183592e-09,2.183592e-11
5.112755e-01,7.777212e-11,2.115458e-09,2.115458e-11
5.117186e-01,7.622620e-11,2.047935e-09,2.047935e-11
5.121616e-01,7.473686e-11,1.981603e-09,1.981603e-11
5.126047e-01,7.331776e-11,1.917307e-09,1.917307e-11
5.130477e-01,7.197845e-11,1.856088e-09,1.856088e-11
5.134908e-01,7.072311e-11,1.798941e-09,1.798941e-11
5.139338e-01,6.955152e-11,1.746785e-09,1.746785e-11
5.143769e-01,6.846499e-11,1.700516e-09,1.700516e-11
5.148199e-01,6.747102e-11,1.660917e-09,1.660917e-11
5.152629e-01,6.657483e-11,1.628484e-09,1.628484e-11
5.157060e-01,6.577374e-11,1.603350e-09,1.603350e-11
5.161490e-01,6.506500e-11,1.585331e-09,1.585331e-11
5.165921e-01,6.444354e-11,1.573980e-09,1.573980e-11
5.170351e-01,6.390799e-11,1.568570e-09,1.568570e-11
5.174782e-01,6.345753e-11,1.568142e-09,1.568142e-11
5.179212e-01,6.309187e-11,1.571653e-09,1.571653e-11
5.183643e-01,6.281399e-11,1.578085e-09,1.578085e-11
5.188073e-01,6.262096e-11,1.586519e-09,1.586519e-11
5.192504e-01,6.250153e-11,1.596214e-09,1.596214e-11
5.196934e-01,6.244318e-11,1.606616e-09,1.606616e-11
5.201365e-01,6.243128e-11,1.617356e-09,1.617356e-11
5.205795e-01,6.245354e-11,1.628310e-09,1.628310e-11
5.210226e-01,6.250443e-11,1.639577e-09,1.639577e-11
5.214656e-01,6.257626e-11,1.651350e-09,1.651350e-11
5.219086e-01,6.265829e-11,1.663909e-09,1.663909e-11
5.223517e-01,6.274362e-11,1.677617e-09,1.677617e-11
5.227947e-01,6.282168e-11,1.692746e-09,1.692746e-11
5.232378e-01,6.288448e-11,1.709500e-09,1.709500e-11
5.236808e-01,6.293398e-11,1.728037e-09,1.728037e-11
5.241239e-01,6.296905e-11,1.748292e-09,1.748292e-11
5.245669e-01,6.298907e-11,1.770015e-09,1.770015e-11
5.250100e-01,6.299470e-11,1.792862e-09,1.792862e-11
5.254530e-01,6.298005e-11,1.816318e-09,1.816318e-11
5.258961e-01,6.294119e-11,1.839775e-09,1.839775e-11
5.263391e-01,6.288148e-11,1.862628e-09,1.862628e-11
5.267822e-01,6.280832e-11,1.884243e-09,1.884243e-11
5.272252e-01,6.273186e-11,1.903990e-09,1.903990e-11
5.276682e-01,6.265881e-11,1.921345e-09,1.921345e-11
5.281113e-01,6.259483e-11,1.935930e-09,1.935930e-11
5.285543e-01,6.254303e-11,1.947547e-09,1.947547e-11
5.289974e-01,6.250092e-11,1.956108e-09,1.956108e-11
5.294404e-01,6.246923e-11,1.961626e-09,1.961626e-11
5.298835e-01,6.245600e-11,1.964384e-09,1.964384e-11
5.303265e-01,6.246920e-11,1.964896e-09,1.964896e-11
5.307696e-01,6.250866e-11,1.963699e-09,1.963699e-11
5.312126e-01,6.256746e-11,1.961443e-09,1.961443e-11
5.316557e-01,6.264018e-11,1.958904e-09,1.958904e-11
5.320987e-01,6.271631e-11,1.956827e-09,1.956827e-11
5.325418e-01,6.279205e-11,1.955957e-09,1.955957e-11
5.329848e-01,6.287762e-11,1.957069e-09,1.957069e-11
5.334278e-01,6.298525e-11,1.960834e-09,1.960834e-11
5.338709e-01,6.312658e-11,1.967761e-09,1.967761e-11
5.343139e-01,6.330800e-11,1.978158e-09,1.978158e-11
5.347570e-01,6.352686e-11,1.992098e-09,1.992098e-11
5.352000e-01,6.378009e-11,2.009458e-09,2.009458e-11
5.356431e-01,6.406857e-11,2.029964e-09,2.029964e-11
5.360861e-01,6.439498e-11,2.053244e-09,2.053244e-11
5.365292e-01,6.476750e-11,2.078854e-09,2.078854e-11
5.369722e-01,6.519344e-11,2.106245e-09,2.106245e-11
5.374153e-01,6.567269e-11,2.134837e-09,2.134837e-11
5.378583e-01,6.620483e-11,2.164139e-09,2.164139e-11
5.383014e-01,6.678680e-11,2.193738e-09,2.193738e-11
5.387444e-01,6.741221e-11,2.223288e-09,2.223288e-11
5.391875e-01,6.808447e-11,2.252560e-09,2.252560e-11
5.396305e-01,6.881240e-11,2.281449e-09,2.281449e-11
5.400735e-01,6.959613e-11,2.309953e-09,2.309953e-11
5.405166e-01,7.042616e-11,2.338109e-09,2.338109e-11
5.409596e-01,7.129102e-11,2.365989e-09,2.365989e-11
5.414027e-01,7.217536e-11,2.393703e-09,2.393703e-11
5.418457e-01,7.306443e-11,2.421330e-09,2.421330e-11
5.422888e-01,7.395073e-11,2.448890e-09,2.448890e-11
5.427318e-01,7.483209e-11,2.476357e-09,2.476357e-11
5.431749e-01,7.570605e-11,2.503648e-09,2.503648e-11
5.436179e-01,7.656421e-11,2.530562e-09,2.530562e-11
5.440610e-01,7.739304e-11,2.556775e-09,2.556775e-11
5.445040e-01,7.818124e-11,2.581915e-09,2.581915e-11
5.449471e-01,7.891706e-11,2.605550e-09,2.605550e-11
5.453901e-01,7.959343e-11,2.627211e-09,2.627211e-11
5.458331e-01,8.021337e-11,2.646459e-09,2.646459e-11
5.462762e-01,8.077783e-11,2.662848e-09,2.662848e-11
5.467192e-01,8.128234e-11,2.675928e-09,2.675928e-11
5.471623e-01,8.171856e-11,2.685322e-09,2.685322e-11
5.476053e-01,8.207634e-11,2.690794e-09,2.690794e-11
5.480484e-01,8.235397e-11,2.692275e-09,2.692275e-11
5.484914e-01,8.255320e-11,2.689774e-09,2.689774e-11
5.489345e-01,8.267684e-11,2.683387e-09,2.683387e-11
5.493775e-01,8.273406e-11,2.673425e-09,2.673425e-11
5.498206e-01,8.273148e-11,2.660404e-09,2.660404e-11
5.502636e-01,8.267386e-11,2.644960e-09,2.644960e-11
5.507067e-01,8.256671e-11,2.627851e-09,2.627851e-11
5.511497e-01,8.242182e-11,2.609939e-09,2.609939e-11
5.515928e-01,8.225799e-11,2.592111e-09,2.592111e-11
5.520358e-01,8.209526e-11,2.575271e-09,2.575271e-11
5.524788e-01,8.195716e-11,2.560310e-09,2.560310e-11
5.529219e-01,8.186412e-11,2.548006e-09,2.548006e-11
5.533649e-01,8.182966e-11,2.539028e-09,2.539028e-11
5.538080e-01,8.186855e-11,2.533943e-09,2.533943e-11
5.542510e-01,8.199915e-11,2.533164e-09,2.533164e-11
5.546941e-01,8.224165e-11,2.536931e-09,2.536931e-11
5.551371e-01,8.261489e-11,2.545355e-09,2.545355e-11
5.555802e-01,8.313339e-11,2.558466e-09,2.558466e-11
5.560232e-01,8.380427e-11,2.576245e-09,2.576245e-11
5.564663e-01,8.462771e-11,2.598639e-09,2.598639e-11
5.569093e-01,8.559788e-11,2.625607e-09,2.625607e-11
5.573524e-01,8.670782e-11,2.657128e-09,2.657128e-11
5.577954e-01,8.795174e-11,2.693167e-09,2.693167e-11
5.582384e-01,8.932083e-11,2.733665e-09,2.733665e-11
5.586815e-01,9.080162e-11,2.778516e-09,2.778516e-11
5.591245e-01,9.237137e-11,2.827499e-09,2.827499e-11
5.595676e-01,9.399603e-11,2.880245e-09,2.880245e-11
5.600106e-01,9.564116e-11,2.936238e-09,2.936238e-11
5.604537e-01,9.727267e-11,2.994762e-09,2.994762e-11
5.608967e-01,9.885516e-11,3.054921e-09,3.054921e-11
5.613398e-01,1.003576e-10,3.115692e-09,3.115692e-11
5.617828e-01,1.017482e-10,3.175943e-09,3.175943e-11
5.622259e-01,1.029921e-10,3.234467e-09,3.234467e-11
5.626689e-01,1.040575e-10,3.290087e-09,3.290087e-11
5.631120e-01,1.049199e-10,3.341716e-09,3.341716e-11
5.635550e-01,1.055583e-10,3.388390e-09,3.388390e-11
5.639981e-01,1.059601e-10,3.429315e-09,3.429315e-11
5.644411e-01,1.061259e-10,3.463920e-09,3.463920e-11
5.648841e-01,1.060556e-10,3.491851e-09,3.491851e-11
5.653272e-01,1.057479e-10,3.512925e-09,3.512925e-11
5.657702e-01,1.052031e-10,3.527136e-09,3.527136e-11
5.662133e-01,1.044281e-10,3.534699e-09,3.534699e-11
5.666563e-01,1.034426e-10,3.536003e-09,3.536003e-11
5.670994e-01,1.022664e-10,3.531513e-09,3.531513e-11
5.675424e-01,1.009239e-10,3.521770e-09,3.521770e-11
5.679855e-01,9.944680e-11,3.507364e-09,3.507364e-11
5.684285e-01,9.785888e-11,3.488882e-09,3.488882e-11
5.688716e-01,9.618585e-11,3.466929e-09,3.466929e-11
5.693146e-01,9.445520e-11,3.442115e-09,3.442115e-11
5.697577e-01,9.269436e-11,3.415039e-09,3.415039e-11
5.702007e-01,9.093615e-11,3.386359e-09,3.386359e-11
5.706437e-01,8.920986e-11,3.356770e-09,3.356770e-11
5.710868e-01,8.753764e-11,3.326924e-09,3.326924e-11
5.715298e-01,8.593403e-11,3.297498e-09,3.297498e-11
5.719729e-01,8.441006e-11,3.269219e-09,3.269219e-11
5.724159e-01,8.297730e-11,3.242780e-09,3.242780e-11
5.728590e-01,8.164540e-11,3.218743e-09,3.218743e-11
5.733020e-01,8.042200e-11,3.197522e-09,3.197522e-11
5.737451e-01,7.931987e-11,3.179422e-09,3.179422e-11
5.741881e-01,7.834786e-11,3.164546e-09,3.164546e-11
5.746312e-01,7.750573e-11,3.152708e-09,3.152708e-11
5.750742e-01,7.679294e-11,3.143501e-09,3.143501e-11
5.755173e-01,7.620700e-11,3.136358e-09,3.136358e-11
5.759603e-01,7.574883e-11,3.130593e-09,3.130593e-11
5.764033e-01,7.542039e-11,3.125479e-09,3.125479e-11
5.768464e-01,7.521850e-11,3.120320e-09,3.120320e-11
5.772894e-01,7.513700e-11,3.114565e-09,3.114565e-11
5.777325e-01,7.516730e-11,3.107882e-09,3.107882e-11
5.781755e-01,7.529983e-11,3.100181e-09,3.100181e-11
5.786186e-01,7.552810e-11,3.091631e-09,3.091631e-11
5.790616e-01,7.584997e-11,3.082687e-09,3.082687e-11
5.795047e-01,7.626675e-11,3.074053e-09,3.074053e-11
5.799477e-01,7.677515e-11,3.066554e-09,3.066554e-11
5.803908e-01,7.736693e-11,3.061036e-09,3.061036e-11
5.808338e-01,7.803602e-11,3.058347e-09,3.058347e-11
5.812769e-01,7.877242e-11,3.059174e-09,3.059174e-11
5.817199e-01,7.956781e-11,3.063878e-09,3.063878e-11
5.821630e-01,8.042380e-11,3.072542e-09,3.072542e-11
5.826060e-01,8.134308e-11,3.084961e-09,3.084961e-11
5.830490e-01,8.232427e-11,3.100501e-09,3.100501e-11
5.834921e-01,8.335825e-11,3.118170e-09,3.118170e-11
5.839351e-01,8.442871e-11,3.136761e-09,3.136761e-11
5.843782e-01,8.551821e-11,3.154868e-09,3.154868e-11
5.848212e-01,8.661071e-11,3.171015e-09,3.171015e-11
5.852643e-01,8.769561e-11,3.183875e-09,3.183875e-11
5.857073e-01,8.876789e-11,3.192270e-09,3.192270e-11
5.861504e-01,8.981675e-11,3.195121e-09,3.195121e-11
5.865934e-01,9.081931e-11,3.191584e-09,3.191584e-11
5.870365e-01,9.174767e-11,3.181157e-09,3.181157e-11
5.874795e-01,9.257156e-11,3.163590e-09,3.163590e-11
5.879226e-01,9.326353e-11,3.138851e-09,3.138851e-11
5.883656e-01,9.380616e-11,3.107228e-09,3.107228e-11
5.888086e-01,9.418976e-11,3.069262e-09,3.069262e-11
5.892517e-01,9.440464e-11,3.025637e-09,3.025637e-11
5.896947e-01,9.443860e-11,2.977169e-09,2.977169e-11
5.901378e-01,9.427968e-11,2.924683e-09,2.924683e-11
5.905808e-01,9.391445e-11,2.868988e-09,2.868988e-11
5.910239e-01,9.333706e-11,2.810952e-09,2.810952e-11
5.914669e-01,9.255612e-11,2.751361e-09,2.751361e-11
5.919100e-01,9.158868e-11,2.690882e-09,2.690882e-11
5.923530e-01,9.045905e-11,2.630124e-09,2.630124e-11
5.927961e-01,8.919023e-11,2.569515e-09,2.569515e-11
5.932391e-01,8.779802e-11,2.509329e-09,2.509329e-11
5.936822e-01,8.630180e-11,2.449849e-09,2.449849e-11
5.941252e-01,8.472644e-11,2.391348e-09,2.391348e-11
5.945683e-01,8.310290e-11,2.334083e-09,2.334083e-11
5.950113e-01,8.146936e-11,2.278399e-09,2.278399e-11
5.954543e-01,7.986086e-11,2.224738e-09,2.224738e-11
5.958974e-01,7.830996e-11,2.173669e-09,2.173669e-11
5.963404e-01,7.684114e-11,2.125921e-09,2.125921e-11
5.967835e-01,7.546967e-11,2.082353e-09,2.082353e-11
5.972265e-01,7.421053e-11,2.043956e-09,2.043956e-11
5.976696e-01,7.307794e-11,2.011808e-09,2.011808e-11
5.981126e-01,7.208651e-11,1.986951e-09,1.986951e-11
5.985557e-01,7.125073e-11,1.970363e-09,1.970363e-11
5.989987e-01,7.058048e-11,1.962863e-09,1.962863e-11
5.994418e-01,7.007281e-11,1.964896e-09,1.964896e-11
5.998848e-01,6.971803e-11,1.976492e-09,1.976492e-11
6.003279e-01,6.950744e-11,1.997333e-09,1.997333e-11
6.007709e-01,6.943077e-11,2.026673e-09,2.026673e-11
6.012139e-01,6.948046e-11,2.063345e-09,2.063345e-11
6.016570e-01,6.965073e-11,2.105921e-09,2.105921e-11
6.021000e-01,6.993192e-11,2.152799e-09,2.152799e-11
6.025431e-01,7.031024e-11,2.202180e-09,2.202180e-11
6.029861e-01,7.076494e-11,2.252169e-09,2.252169e-11
