N_HI,b_param_km_s
3.078656e+12,3.187452e+01
4.122279e+12,4.098578e+01
1.582011e+12,3.259287e+01
2.375639e+12,2.897007e+01
1.572694e+12,2.812731e+01
2.964261e+14,2.346672e+01
1.459757e+12,2.568600e+01
7.091906e+12,7.184355e+01
1.716343e+13,2.469881e+01
5.586964e+12,3.455925e+01
2.399288e+12,2.180320e+01
1.583763e+15,2.146583e+01
1.583763e+15,2.146584e+01
4.686151e+13,2.905525e+01
1.091398e+12,3.194037e+01
7.759016e+12,3.380828e+01
7.759016e+12,3.380839e+01
3.137283e+12,1.956449e+01
2.188445e+16,1.762085e+01
1.112999e+12,4.158070e+01
1.309398e+15,2.565570e+01
1.560930e+12,3.350947e+01
2.836144e+12,2.556068e+01
3.393926e+14,2.605199e+01
3.393926e+14,2.605120e+01
1.480567e+12,6.803202e+01
7.347359e+12,2.893598e+01
1.493009e+12,4.554440e+01
1.674090e+13,2.787002e+01
1.246263e+12,2.388107e+01
1.711074e+12,3.343978e+01
8.953858e+12,3.633503e+01
1.118783e+12,4.650898e+01
1.244522e+13,3.031306e+01
1.137110e+13,4.577389e+01
1.290202e+12,3.289440e+01
1.666770e+12,4.272002e+01
1.263432e+12,6.347757e+01
1.618746e+12,3.684806e+01
2.213020e+12,5.126008e+01
1.201224e+12,4.577311e+01
7.461844e+12,3.531744e+01
2.174029e+12,5.025401e+01
2.174029e+12,5.025005e+01
3.040033e+12,4.602535e+01
4.165464e+21,3.674658e+01
4.165464e+21,3.679749e+01
4.165464e+21,3.680386e+01
4.165464e+21,3.686099e+01
4.165464e+21,3.914586e+01
4.165464e+21,3.944923e+01
4.165464e+21,3.939786e+01
4.165464e+21,3.947471e+01
4.165464e+21,3.957622e+01
4.165464e+21,1.585246e+01
4.165464e+21,2.408368e+01
4.165464e+21,3.948049e+01
4.165464e+21,3.946116e+01
4.165464e+21,3.983925e+01
4.165464e+21,3.985604e+01
4.165464e+21,4.005605e+01
4.165464e+21,4.014803e+01
4.165464e+21,4.017728e+01
4.165464e+21,4.019015e+01
4.165464e+21,4.019807e+01
4.165464e+21,4.020448e+01
4.165464e+21,4.020656e+01
4.165464e+21,4.018792e+01
4.165464e+21,4.017645e+01
4.165464e+21,4.010304e+01
4.165464e+21,4.007722e+01
4.165464e+21,3.993716e+01
4.165464e+21,3.988450e+01
4.165464e+21,3.976401e+01
4.165464e+21,3.961000e+01
4.165464e+21,3.953031e+01
4.165464e+21,3.943057e+01
4.165464e+21,3.929119e+01
4.165464e+21,3.852874e+01
4.165464e+21,3.821335e+01
4.165464e+21,3.761771e+01
4.165464e+21,3.651599e+01
4.165464e+21,3.640760e+01
4.165464e+21,3.634640e+01
4.165464e+21,3.639081e+01
4.165464e+21,3.644087e+01
4.165464e+21,3.655733e+01
4.165464e+21,3.653537e+01
1.098302e+12,4.257365e+01
1.038273e+12,2.731564e+01
2.160219e+12,3.286594e+01
1.914606e+12,4.328661e+01
1.606364e+12,3.874632e+01
2.787023e+12,2.966520e+01
1.340687e+12,5.438435e+01
4.258747e+18,1.923553e+01
4.258747e+18,2.419054e+01
9.873893e+12,2.786859e+01
5.278160e+14,2.425202e+01
2.128758e+12,2.604750e+01
4.641414e+12,3.033641e+01
1.092957e+12,4.642562e+01
2.768182e+12,2.803941e+01
1.466144e+12,3.614873e+01
1.155969e+14,2.585360e+01
1.123604e+15,2.139775e+01
9.942510e+13,3.455560e+01
9.942510e+13,3.455572e+01
1.309507e+12,2.146253e+01
2.458472e+12,2.582601e+01
2.498329e+12,3.308786e+01
3.246331e+12,2.920981e+01
2.118034e+12,4.284820e+01
4.392820e+12,7.252608e+01
4.392820e+12,7.252474e+01
3.756431e+13,3.135501e+01
6.820580e+12,4.525201e+01
3.612162e+12,3.621264e+01
1.086309e+12,6.490496e+01
2.622523e+12,4.669859e+01
1.773253e+14,2.619172e+01
1.111015e+12,2.601041e+01
3.035789e+12,5.114422e+01
1.103860e+12,4.565791e+01
2.618994e+12,3.736401e+01
1.722566e+17,1.746763e+01
1.722566e+17,3.173293e+01
1.722566e+17,3.522431e+01
1.545135e+15,2.169848e+01
1.070463e+13,2.124550e+01
3.774109e+12,2.543969e+01
2.375885e+13,7.513565e+01
2.375885e+13,7.513616e+01
1.063746e+12,5.444489e+01
6.043171e+13,2.274259e+01
1.546285e+13,3.144888e+01
5.067810e+12,6.799476e+01
3.345934e+12,2.998837e+01
5.197451e+12,2.716124e+01
1.074206e+12,5.997284e+01
3.672710e+12,2.906092e+01
1.866859e+12,2.978155e+01
1.206749e+12,2.611989e+01
1.050477e+12,3.507217e+01
1.065942e+12,2.867207e+01
3.866439e+12,2.980592e+01
3.866439e+12,2.980671e+01
2.252990e+19,3.635914e+01
2.252990e+19,3.634654e+01
2.252990e+19,3.865136e+01
2.252990e+19,5.517563e+01
2.252990e+19,1.633160e+01
2.686778e+15,1.834122e+01
2.686778e+15,1.834113e+01
4.042363e+12,3.596914e+01
1.635622e+12,3.776609e+01
1.839668e+12,4.749380e+01
4.596000e+12,3.001069e+01
2.166780e+12,2.408575e+01
1.230102e+12,2.726563e+01
1.867076e+12,4.903134e+01
3.162016e+12,2.165291e+01
1.090510e+14,2.382390e+01
2.820230e+16,2.314050e+01
2.820230e+16,2.313652e+01
3.749222e+12,2.197819e+01
2.560730e+12,3.244193e+01
3.162310e+12,4.892543e+01
5.956147e+12,3.202926e+01
1.019496e+12,6.304954e+01
1.007936e+12,4.899843e+01
1.951156e+12,3.037690e+01
1.288686e+12,2.350443e+01
4.314561e+12,2.644131e+01
1.256024e+13,2.883373e+01
2.359836e+12,4.322003e+01
2.357413e+12,3.742268e+01
2.170447e+12,6.415042e+01
2.750389e+12,6.419756e+01
2.750389e+12,6.419726e+01
2.750389e+12,6.419763e+01
4.791791e+18,2.930472e+01
4.791791e+18,1.290260e+01
4.791791e+18,3.067825e+01
1.826646e+12,2.681177e+01
1.548408e+18,1.616377e+01
1.548408e+18,1.622846e+01
1.501967e+12,2.677928e+01
1.024233e+19,6.613412e+01
1.024233e+19,6.613242e+01
1.024233e+19,6.613283e+01
1.024233e+19,6.613262e+01
1.024233e+19,3.354143e+01
2.073433e+12,2.717666e+01
1.587811e+13,3.262990e+01
9.975213e+12,4.513357e+01
3.359180e+12,5.388743e+01
1.142016e+12,7.913788e+01
8.202716e+12,3.861101e+01
8.202716e+12,3.860407e+01
1.503657e+12,3.398200e+01
1.046938e+12,2.615523e+01
3.619914e+12,5.364668e+01
2.141258e+13,2.468058e+01
5.280778e+15,1.897242e+01
1.164700e+12,2.915024e+01
2.128878e+12,2.913219e+01
8.025251e+14,3.686186e+01
1.620164e+16,1.780010e+01
1.980860e+13,3.756478e+01
6.236445e+12,2.543708e+01
2.334800e+12,4.731212e+01
2.966886e+12,5.256970e+01
2.882781e+12,3.467083e+01
4.385348e+12,2.775698e+01
2.861842e+12,3.746583e+01
1.171377e+12,3.038039e+01
1.498885e+12,2.960188e+01
2.080081e+12,4.225937e+01
4.051792e+12,3.510764e+01
9.872391e+12,4.002994e+01
9.872391e+12,4.003059e+01
2.006319e+14,2.623258e+01
6.553414e+12,7.182114e+01
2.143552e+12,2.922102e+01
1.484422e+12,6.584714e+01
1.232174e+12,4.990049e+01
6.332046e+12,2.726240e+01
4.161101e+12,5.874137e+01
2.832487e+14,2.602942e+01
6.615343e+13,2.885837e+01
4.188152e+12,5.263070e+01
2.681903e+12,4.590061e+01
1.741348e+12,4.028564e+01
4.945917e+12,4.981772e+01
1.338001e+12,2.758399e+01
1.619541e+19,1.768927e+01
1.619541e+19,3.858318e+01
1.619541e+19,3.965089e+01
1.082779e+12,5.514365e+01
2.317792e+18,3.626302e+01
2.317792e+18,1.839527e+01
2.317792e+18,2.957826e+01
1.223734e+12,2.298958e+01
1.223734e+12,2.298933e+01
1.662616e+13,3.272076e+01
1.662616e+13,3.271937e+01
1.568083e+12,2.603070e+01
7.600747e+12,4.555836e+01
3.163095e+12,4.679728e+01
1.485028e+12,4.719873e+01
2.565477e+12,4.470469e+01
3.917558e+14,2.276952e+01
2.986092e+12,3.730880e+01
5.198174e+12,5.309160e+01
1.340980e+12,4.130183e+01
1.197353e+13,2.378342e+01
3.142601e+12,2.577699e+01
2.007782e+12,2.555622e+01
1.534474e+12,7.092874e+01
1.213934e+13,4.741243e+01
2.244377e+12,4.668084e+01
2.719366e+18,1.559512e+01
2.719366e+18,1.559518e+01
1.371891e+12,2.869162e+01
1.551321e+14,2.269145e+01
2.497745e+19,4.149409e+01
2.497745e+19,4.149174e+01
2.497745e+19,3.739404e+01
2.497745e+19,3.875615e+01
2.497745e+19,3.088952e+01
1.665794e+15,2.285714e+01
5.137593e+18,3.708303e+01
5.137593e+18,3.970835e+01
5.137593e+18,3.970878e+01
5.137593e+18,1.866233e+01
1.828760e+12,4.218298e+01
9.123462e+12,3.290720e+01
9.123462e+12,3.290715e+01
2.308900e+12,2.910642e+01
1.275439e+13,2.758470e+01
1.496408e+13,2.727315e+01
7.193277e+12,5.807725e+01
1.173800e+13,3.260553e+01
1.173800e+13,3.260607e+01
9.239192e+12,3.999741e+01
4.305871e+12,3.980095e+01
1.652722e+12,6.446548e+01
1.652722e+12,6.446711e+01
2.705944e+12,4.135702e+01
2.705944e+12,4.135704e+01
4.284158e+12,4.686383e+01
1.069568e+12,3.042156e+01
1.657200e+13,3.429837e+01
1.657200e+13,3.429837e+01
1.657200e+13,3.429837e+01
1.192107e+15,2.301637e+01
1.158010e+12,3.400758e+01
2.265159e+12,4.110400e+01
2.388937e+12,4.218536e+01
2.651310e+12,6.139805e+01
2.651310e+12,6.139826e+01
1.743646e+12,4.143741e+01
1.322929e+12,2.737459e+01
2.180330e+12,3.126759e+01
2.477428e+12,5.109521e+01
1.668924e+12,5.927289e+01
1.130222e+15,1.995036e+01
1.130222e+15,3.476896e+01
1.338733e+12,3.437611e+01
1.047035e+18,1.945932e+01
1.401865e+12,5.567089e+01
1.011856e+12,2.162137e+01
5.165006e+12,2.655323e+01
1.294692e+12,3.438939e+01
1.149443e+12,3.403718e+01
5.733009e+12,3.574595e+01
6.904808e+12,5.752399e+01
1.194575e+12,2.626710e+01
3.094247e+12,3.539414e+01
1.615407e+12,4.174823e+01
1.785973e+12,3.222327e+01
1.154403e+12,4.861162e+01
1.940414e+12,5.627817e+01
1.257718e+12,3.110731e+01
1.019220e+20,3.866621e+01
1.019220e+20,3.694331e+01
1.019220e+20,3.652198e+01
1.019220e+20,4.058681e+01
1.019220e+20,4.038478e+01
1.019220e+20,4.012643e+01
1.019220e+20,3.997091e+01
1.019220e+20,3.977866e+01
1.019220e+20,3.974720e+01
1.019220e+20,3.966414e+01
1.019220e+20,3.950025e+01
1.019220e+20,3.949012e+01
1.019220e+20,3.942078e+01
1.019220e+20,3.945935e+01
1.019220e+20,3.947119e+01
1.019220e+20,3.953595e+01
1.019220e+20,3.956660e+01
1.019220e+20,3.961409e+01
1.019220e+20,3.967181e+01
1.019220e+20,3.972789e+01
1.019220e+20,3.974037e+01
1.019220e+20,3.974424e+01
1.019220e+20,3.974916e+01
1.019220e+20,3.976102e+01
1.019220e+20,3.977070e+01
1.019220e+20,3.977396e+01
1.019220e+20,3.977916e+01
1.019220e+20,3.978172e+01
1.019220e+20,3.978338e+01
1.019220e+20,3.978525e+01
1.019220e+20,3.978846e+01
1.019220e+20,3.978937e+01
1.019220e+20,3.978187e+01
1.019220e+20,3.976046e+01
1.019220e+20,3.973287e+01
1.019220e+20,3.969403e+01
1.019220e+20,3.962276e+01
1.019220e+20,3.959589e+01
1.019220e+20,3.955827e+01
1.019220e+20,3.944465e+01
1.019220e+20,1.457617e+01
1.019220e+20,4.653931e+01
1.019220e+20,4.653983e+01
6.093001e+12,3.892330e+01
1.064158e+12,3.932646e+01
1.064158e+12,3.931752e+01
2.055523e+15,1.917401e+01
6.479319e+12,4.068123e+01
1.875001e+12,2.920587e+01
2.909534e+12,2.756387e+01
1.762524e+12,6.465828e+01
5.694356e+14,2.095414e+01
1.102592e+12,2.936439e+01
2.256458e+12,5.212048e+01
6.442245e+12,4.482181e+01
6.442245e+12,4.482162e+01
6.442245e+12,4.481991e+01
1.886353e+12,5.165903e+01
9.247294e+12,2.578107e+01
1.052597e+12,2.516245e+01
2.677534e+12,5.960357e+01
1.508883e+14,2.543591e+01
4.746713e+12,4.396728e+01
1.260163e+12,2.304214e+01
3.157198e+12,4.854585e+01
3.157198e+12,4.854581e+01
3.876270e+12,4.395709e+01
1.250545e+12,4.206470e+01
1.863352e+14,2.193423e+01
1.470423e+12,3.770011e+01
1.473396e+12,2.538600e+01
6.087286e+13,5.361752e+01
3.162779e+13,5.762631e+01
3.622906e+12,3.177898e+01
3.509575e+12,3.642034e+01
1.798114e+13,3.868813e+01
1.380735e+12,3.943355e+01
1.005805e+13,5.753115e+01
1.005805e+13,5.753350e+01
1.369110e+12,2.958515e+01
1.325838e+12,6.952100e+01
2.642458e+12,4.860981e+01
1.988212e+12,3.405144e+01
2.405181e+12,5.543499e+01
9.018011e+16,1.855802e+01
9.018011e+16,7.522339e+01
9.018011e+16,7.522377e+01
9.018011e+16,7.522322e+01
1.165925e+12,4.815679e+01
9.602669e+12,6.214517e+01
3.245038e+12,2.495989e+01
3.245038e+12,2.495963e+01
6.355428e+12,2.702977e+01
5.983058e+13,3.885987e+01
3.217772e+12,2.568574e+01
1.052608e+12,4.742067e+01
1.323309e+12,7.490067e+01
8.193416e+12,3.364369e+01
2.490505e+12,2.746633e+01
3.393033e+12,3.182840e+01
1.578087e+12,2.787886e+01
3.453123e+12,6.190958e+01
2.160263e+12,4.183673e+01
3.115181e+12,3.741924e+01
3.246937e+12,2.753421e+01
1.330070e+12,2.683951e+01
1.896755e+12,2.333802e+01
3.106810e+12,7.627951e+01
2.731009e+12,4.319864e+01
8.736719e+14,3.990621e+01
4.866932e+12,5.707363e+01
1.276611e+12,2.586099e+01
1.540342e+12,2.367098e+01
1.963970e+12,2.877373e+01
2.420196e+12,3.994880e+01
1.402004e+12,2.486687e+01
1.294330e+13,3.167760e+01
1.327204e+13,3.935019e+01
3.568684e+12,4.152798e+01
1.111669e+13,2.957490e+01
2.796423e+12,4.492935e+01
1.367077e+12,3.202638e+01
1.104551e+12,3.419593e+01
2.363182e+12,4.788152e+01
1.163703e+12,3.012079e+01
6.910881e+17,1.321941e+01
6.910881e+17,3.562482e+01
2.126251e+12,2.946258e+01
1.818981e+12,2.513413e+01
1.818981e+12,2.513435e+01
1.818981e+12,2.513427e+01
1.000461e+12,2.666282e+01
5.510779e+14,2.266388e+01
1.579729e+14,2.594224e+01
2.981697e+14,2.678831e+01
1.333595e+15,2.331715e+01
1.398451e+12,5.686794e+01
2.319006e+12,4.780592e+01
1.410842e+12,3.576121e+01
1.363861e+12,3.548134e+01
4.613996e+13,2.537046e+01
3.290691e+12,2.400677e+01
7.772243e+13,2.769376e+01
2.300232e+12,5.516368e+01
6.509601e+12,3.417339e+01
2.701863e+12,2.681022e+01
4.938151e+12,3.587595e+01
1.717090e+12,5.649230e+01
2.550150e+12,6.150064e+01
2.528278e+15,2.132981e+01
2.528278e+15,2.132977e+01
2.175749e+12,4.128218e+01
2.056833e+12,4.864831e+01
1.096927e+12,4.626785e+01
1.298790e+12,3.140087e+01
9.048675e+12,2.508455e+01
1.867556e+12,3.625193e+01
3.617238e+12,4.149917e+01
1.010033e+12,3.858236e+01
3.533645e+12,2.372868e+01
2.564046e+12,4.500941e+01
2.045806e+12,3.339843e+01
4.736767e+12,3.038924e+01
2.389140e+12,3.127801e+01
1.259121e+12,3.457900e+01
1.129803e+12,4.732568e+01
2.152591e+12,3.920924e+01
3.949051e+12,2.416417e+01
2.497910e+12,4.736585e+01
7.711764e+13,2.400868e+01
1.013391e+13,3.459536e+01
2.910623e+17,1.567898e+01
2.910623e+17,1.699041e+01
2.022988e+12,3.140344e+01
2.317385e+12,2.664662e+01
2.543788e+12,3.668873e+01
1.278936e+12,3.213592e+01
2.184445e+15,3.098620e+01
1.051647e+12,4.164898e+01
1.154175e+12,3.179844e+01
3.838035e+12,3.670753e+01
1.398966e+12,4.332987e+01
2.373677e+12,3.250270e+01
1.284658e+12,3.629605e+01
2.606638e+12,4.011692e+01
1.926607e+12,3.211462e+01
1.410287e+13,4.654232e+01
1.577504e+12,2.301885e+01
4.659659e+12,3.023518e+01
4.533753e+14,1.989642e+01
1.010889e+12,4.477748e+01
4.804211e+12,2.869079e+01
3.657818e+12,4.188393e+01
2.658814e+12,4.021701e+01
1.981170e+12,3.553534e+01
3.003510e+12,2.693634e+01
3.081181e+12,3.128849e+01
1.251616e+12,4.462413e+01
1.254156e+12,2.757978e+01
3.815991e+13,3.966925e+01
1.173269e+12,3.830131e+01
1.173269e+12,7.500567e+01
1.504443e+12,4.325016e+01
1.149906e+12,2.741176e+01
4.250415e+12,3.255713e+01
3.598885e+12,4.745251e+01
6.641020e+13,2.677788e+01
1.613845e+15,2.821855e+01
1.613845e+15,2.821856e+01
2.028774e+12,2.469089e+01
1.665273e+12,7.962750e+01
1.675690e+17,2.094729e+01
1.675690e+17,2.094617e+01
2.408834e+12,3.746040e+01
3.391390e+12,3.127099e+01
3.089447e+12,4.259639e+01
3.089447e+12,4.259129e+01
2.622622e+12,3.468283e+01
1.874790e+15,5.114935e+01
1.874790e+15,5.114940e+01
1.874790e+15,5.115027e+01
2.405186e+14,3.936950e+01
1.647827e+12,3.800509e+01
1.090307e+12,2.788444e+01
1.175980e+12,2.558938e+01
2.300469e+12,3.586389e+01
1.002670e+12,3.217472e+01
1.916963e+14,2.472306e+01
3.467498e+12,2.231462e+01
1.884637e+12,4.798203e+01
1.884637e+12,4.798293e+01
2.353985e+12,2.780745e+01
5.071907e+12,3.074959e+01
1.772606e+12,2.216957e+01
4.458303e+12,5.747909e+01
1.057637e+19,2.916872e+01
1.057637e+19,1.645621e+01
1.057637e+19,1.883486e+01
2.253172e+19,3.764033e+01
2.253172e+19,4.080766e+01
2.253172e+19,4.080794e+01
2.253172e+19,4.080763e+01
2.253172e+19,3.566644e+01
3.780943e+12,4.553842e+01
1.136405e+14,2.368244e+01
6.780721e+12,6.447657e+01
1.601656e+12,3.770701e+01
1.511635e+12,5.547438e+01
3.829050e+12,3.777489e+01
1.031943e+12,3.376502e+01
3.808134e+18,2.568540e+01
3.808134e+18,3.582531e+01
3.808134e+18,1.788981e+01
1.112540e+14,2.428476e+01
1.253699e+12,3.529448e+01
8.478809e+12,3.591573e+01
6.570336e+13,2.346149e+01
2.245015e+12,3.510636e+01
1.051509e+12,4.528184e+01
1.226625e+12,3.435288e+01
2.074280e+12,3.882246e+01
1.947592e+12,2.669966e+01
8.646861e+14,2.042443e+01
1.407832e+12,2.511729e+01
4.235235e+13,2.544668e+01
2.018151e+19,3.673484e+01
2.018151e+19,3.673465e+01
2.018151e+19,3.673499e+01
2.018151e+19,3.740489e+01
2.018151e+19,3.235330e+01
2.018151e+19,3.521390e+01
2.114848e+12,2.570414e+01
1.759499e+12,4.921722e+01
1.758888e+12,2.445496e+01
2.444826e+13,2.993151e+01
1.687207e+14,3.148183e+01
1.124098e+12,4.123923e+01
1.052908e+12,7.186579e+01
7.248415e+12,2.825600e+01
1.264849e+12,2.883494e+01
1.298754e+13,2.664349e+01
4.390763e+12,3.833938e+01
2.399872e+12,2.506183e+01
2.399872e+12,2.506180e+01
1.618899e+12,2.596811e+01
3.073510e+12,2.754667e+01
1.503689e+12,3.064379e+01
1.738835e+12,2.332033e+01
1.035246e+12,3.301105e+01
2.336680e+12,5.861270e+01
9.241156e+12,3.431167e+01
1.661149e+13,4.648231e+01
1.131928e+12,2.340721e+01
4.929925e+12,5.096759e+01
1.644944e+12,4.727870e+01
4.109048e+13,3.147425e+01
1.119954e+12,3.206397e+01
5.163303e+12,2.362105e+01
6.874937e+18,3.757740e+01
6.874937e+18,1.507002e+01
6.874937e+18,1.621641e+01
4.497628e+12,2.897205e+01
1.000223e+12,3.335386e+01
4.941509e+12,2.592053e+01
2.129815e+12,4.861612e+01
2.931315e+12,4.388633e+01
5.022524e+12,2.712559e+01
2.821253e+12,4.399201e+01
2.821253e+12,4.399189e+01
1.614361e+12,2.631976e+01
1.626108e+12,3.151418e+01
1.626108e+12,3.151516e+01
1.111692e+12,3.734038e+01
1.889118e+12,4.010764e+01
1.021101e+12,2.867575e+01
1.119420e+12,2.696539e+01
4.673933e+12,2.529331e+01
1.182856e+15,2.337740e+01
2.487838e+12,4.223933e+01
4.964359e+12,4.348660e+01
8.493582e+13,3.128981e+01
1.232222e+12,4.211079e+01
5.391673e+16,2.172866e+01
1.715701e+12,3.750295e+01
2.099519e+12,3.130411e+01
1.606580e+12,7.666171e+01
1.406311e+12,3.466771e+01
2.461342e+12,5.742765e+01
2.968620e+13,5.136799e+01
3.597261e+16,2.724243e+01
2.027481e+12,2.944976e+01
2.027481e+12,2.944985e+01
1.857865e+12,7.407082e+01
1.365540e+12,2.711102e+01
9.435417e+13,1.968895e+01
2.371588e+12,3.281274e+01
2.371588e+12,3.281273e+01
1.100700e+12,5.225184e+01
1.100700e+12,5.216412e+01
4.974101e+13,3.763978e+01
1.296555e+12,3.744542e+01
1.660775e+13,3.250690e+01
1.566187e+12,2.832638e+01
1.336365e+12,4.754284e+01
2.540841e+12,2.336680e+01
5.874687e+15,3.662103e+01
5.874687e+15,2.131207e+01
1.156020e+12,4.485071e+01
4.875042e+12,4.892872e+01
2.531193e+12,2.322223e+01
1.068948e+12,2.350978e+01
2.341265e+12,5.704729e+01
2.177193e+12,2.375406e+01
1.034945e+12,3.271529e+01
1.184352e+12,2.828580e+01
1.159944e+12,3.406276e+01
1.547470e+12,3.423383e+01
7.556669e+14,3.095065e+01
7.556669e+14,2.170311e+01
4.195771e+12,2.837091e+01
2.167311e+14,2.430204e+01
2.532447e+12,7.264735e+01
1.560410e+12,6.733547e+01
4.179632e+16,1.710439e+01
2.958097e+12,3.388702e+01
1.239092e+13,2.822825e+01
2.796428e+12,4.714633e+01
1.118957e+12,5.334713e+01
1.173971e+12,3.754271e+01
1.008940e+12,3.319875e+01
1.329367e+12,6.934265e+01
9.285614e+12,4.103241e+01
1.175510e+12,4.048755e+01
6.580055e+12,3.524914e+01
5.542232e+12,3.324618e+01
5.542232e+12,3.324611e+01
3.091614e+13,5.540029e+01
1.270961e+12,3.071934e+01
1.927484e+13,2.679963e+01
1.927484e+13,2.679963e+01
3.888352e+12,6.028153e+01
3.754923e+12,3.433757e+01
1.021278e+12,5.722815e+01
5.156723e+14,2.040936e+01
1.640510e+12,2.568530e+01
4.458853e+12,2.881289e+01
6.420296e+12,2.774642e+01
1.279995e+12,7.311232e+01
1.279995e+12,7.311253e+01
1.528350e+12,4.422809e+01
1.528350e+12,3.786309e+01
1.795250e+12,2.928937e+01
1.795250e+12,2.928916e+01
1.585777e+12,2.593081e+01
1.289814e+12,4.920090e+01
2.240358e+13,3.861038e+01
6.751834e+12,5.463538e+01
1.275651e+12,3.231229e+01
1.275651e+12,3.231349e+01
1.328301e+12,2.876884e+01
1.518413e+12,2.290367e+01
3.283574e+12,3.625455e+01
2.051215e+12,3.654964e+01
1.914756e+12,3.236681e+01
1.036298e+12,2.580821e+01
1.207035e+12,4.342180e+01
1.500155e+12,2.182760e+01
9.030649e+15,1.888267e+01
3.578730e+17,1.603289e+01
3.578730e+17,1.603290e+01
2.539017e+12,6.543864e+01
4.909254e+13,3.074213e+01
4.065480e+12,2.563646e+01
4.365668e+19,1.348542e+01
4.365668e+19,3.297107e+01
4.365668e+19,4.179225e+01
4.365668e+19,4.009846e+01
4.365668e+19,3.964420e+01
4.365668e+19,3.974957e+01
4.365668e+19,3.975398e+01
4.365668e+19,3.976151e+01
4.365668e+19,3.954569e+01
4.365668e+19,3.952846e+01
4.365668e+19,3.950776e+01
4.365668e+19,3.951298e+01
4.365668e+19,3.951620e+01
4.365668e+19,3.958501e+01
4.365668e+19,3.958239e+01
4.365668e+19,3.958080e+01
4.365668e+19,4.416523e+01
4.365668e+19,4.416488e+01
1.693381e+12,3.452903e+01
1.719913e+13,3.400772e+01
1.669405e+12,5.178895e+01
1.309877e+12,3.459850e+01
1.131163e+12,3.630579e+01
1.902889e+15,2.167151e+01
1.065323e+13,2.778487e+01
1.964391e+12,2.500551e+01
8.201247e+12,5.400291e+01
1.403617e+12,7.281555e+01
2.269243e+17,1.654977e+01
7.236885e+13,2.586157e+01
1.162586e+12,5.329786e+01
1.293652e+12,4.673829e+01
2.706806e+12,3.661836e+01
2.706806e+12,3.661789e+01
1.322805e+13,4.723605e+01
4.331433e+12,4.144023e+01
1.647761e+12,6.441938e+01
3.835885e+12,2.377589e+01
1.161171e+13,3.096249e+01
8.483543e+15,2.062469e+01
3.221805e+19,3.842351e+01
3.221805e+19,3.059952e+01
3.221805e+19,4.515373e+01
3.221805e+19,4.465714e+01
